,term,score
5189,scalp,0.0
5190,season,0.0
5191,savoury,0.0
5192,savest,0.0
5193,saveth,0.0
5194,saving,0.0
5195,saviour,0.0
5196,saviours,0.0
5197,savour,0.0
5198,savourest,0.0
5199,savours,0.0
5200,sawest,0.0
5201,scall,0.0
5202,sawn,0.0
5203,sayings,0.0
5204,scab,0.0
5205,scabbard,0.0
5206,scabbed,0.0
5207,scaffold,0.0
5208,scales,0.0
5209,scaleth,0.0
5210,scoffers,0.0
5211,scorch,0.0
5212,scorched,0.0
5213,sealing,0.0
5214,scriptures,0.0
5215,scroll,0.0
5216,scum,0.0
5217,scurvy,0.0
5218,scythian,0.0
5219,seafaring,0.0
5220,sealest,0.0
5221,sealeth,0.0
5222,seals,0.0
5223,scorn,0.0
5224,seam,0.0
5225,searched,0.0
5226,searchest,0.0
5227,searcheth,0.0
5228,searching,0.0
5229,searchings,0.0
5230,seared,0.0
5231,seas,0.0
5232,scripture,0.0
5233,scrip,0.0
5234,scribe,0.0
5235,screech,0.0
5236,scorner,0.0
5237,scorners,0.0
5238,scornest,0.0
5239,scorneth,0.0
5240,scornful,0.0
5241,scorning,0.0
5242,scorpion,0.0
5243,scoured,0.0
5244,scourge,0.0
5245,scourged,0.0
5246,scourges,0.0
5247,scourgeth,0.0
5248,scourging,0.0
5249,scourgings,0.0
5250,scrabbled,0.0
5251,scrape,0.0
5252,scraped,0.0
5253,serpents,0.0
5254,servedst,0.0
5255,saul,0.0
5256,sheaves,0.0
5257,sheal,0.0
5258,shealtiel,0.0
5259,shear,0.0
5260,shearer,0.0
5261,shearers,0.0
5262,sheariah,0.0
5263,shearing,0.0
5264,sheath,0.0
5265,shebah,0.0
5266,shavsha,0.0
5267,shebam,0.0
5268,shebaniah,0.0
5269,shebarim,0.0
5270,sheber,0.0
5271,shebna,0.0
5272,shebuel,0.0
5273,shecaniah,0.0
5274,shechaniah,0.0
5275,sheaf,0.0
5276,shaven,0.0
5277,shedder,0.0
5278,sharper,0.0
5279,share,0.0
5280,sharezer,0.0
5281,sharon,0.0
5282,sharonite,0.0
5283,sharp,0.0
5284,sharpen,0.0
5285,sharpened,0.0
5286,sharpeneth,0.0
5287,sharply,0.0
5288,shaveh,0.0
5289,sharpness,0.0
5290,sharuhen,0.0
5291,shashai,0.0
5292,shashak,0.0
5293,shaul,0.0
5294,shaulites,0.0
5295,shave,0.0
5296,shaved,0.0
5297,shechemites,0.0
5298,sheddeth,0.0
5299,servest,0.0
5300,sheminith,0.0
5301,shem,0.0
5302,shema,0.0
5303,shemaah,0.0
5304,shemariah,0.0
5305,shemeber,0.0
5306,shemida,0.0
5307,shemidah,0.0
5308,shemidaites,0.0
5309,shemiramoth,0.0
5310,shelter,0.0
5311,shemite,0.0
5312,shemuel,0.0
5313,shen,0.0
5314,shenazar,0.0
5315,shenir,0.0
5316,shepham,0.0
5317,shephathiah,0.0
5318,shephatiah,0.0
5319,shelumiel,0.0
5320,shelomoth,0.0
5321,shedding,0.0
5322,sheet,0.0
5323,shedeur,0.0
5324,sheepcote,0.0
5325,sheepcotes,0.0
5326,sheepfold,0.0
5327,sheepfolds,0.0
5328,sheepmaster,0.0
5329,sheepshearers,0.0
5330,sheepskins,0.0
5331,sheets,0.0
5332,shelomith,0.0
5333,shehariah,0.0
5334,shekel,0.0
5335,shelah,0.0
5336,shelanites,0.0
5337,shelemiah,0.0
5338,sheleph,0.0
5339,shelesh,0.0
5340,shelomi,0.0
5341,sharar,0.0
5342,sharaim,0.0
5343,sharai,0.0
5344,shabbethai,0.0
5345,sewed,0.0
5346,sewest,0.0
5347,seweth,0.0
5348,shaalabbin,0.0
5349,shaalbonite,0.0
5350,shaaph,0.0
5351,shaaraim,0.0
5352,shaashgaz,0.0
5353,shachia,0.0
5354,severity,0.0
5355,shade,0.0
5356,shadow,0.0
5357,shadowing,0.0
5358,shadows,0.0
5359,shadrach,0.0
5360,shady,0.0
5361,shaft,0.0
5362,shage,0.0
5363,sew,0.0
5364,severed,0.0
5365,shapher,0.0
5366,settest,0.0
5367,serveth,0.0
5368,servile,0.0
5369,serving,0.0
5370,servitor,0.0
5371,servitude,0.0
5372,seth,0.0
5373,sethur,0.0
5374,setter,0.0
5375,setteth,0.0
5376,severally,0.0
5377,setting,0.0
5378,settings,0.0
5379,settle,0.0
5380,settlest,0.0
5381,sevenfold,0.0
5382,sevens,0.0
5383,seventy,0.0
5384,sever,0.0
5385,shahar,0.0
5386,shaharaim,0.0
5387,shahazimah,0.0
5388,shammah,0.0
5389,shamefully,0.0
5390,shamelessly,0.0
5391,shamer,0.0
5392,shameth,0.0
5393,shamgar,0.0
5394,shamhuth,0.0
5395,shamir,0.0
5396,shamma,0.0
5397,shammai,0.0
5398,shake,0.0
5399,shammoth,0.0
5400,shammua,0.0
5401,shamsherai,0.0
5402,shape,0.0
5403,shapen,0.0
5404,shapes,0.0
5405,shapham,0.0
5406,shaphan,0.0
5407,shameful,0.0
5408,shamefacedness,0.0
5409,shamed,0.0
5410,shame,0.0
5411,shaked,0.0
5412,shaketh,0.0
5413,shaking,0.0
5414,shalal,0.0
5415,shalem,0.0
5416,shalim,0.0
5417,shalisha,0.0
5418,shallecheth,0.0
5419,shallum,0.0
5420,shallun,0.0
5421,shalmai,0.0
5422,shalman,0.0
5423,shalmaneser,0.0
5424,shalom,0.0
5425,shama,0.0
5426,shamariah,0.0
5427,shambles,0.0
5428,saved,0.0
5429,satyrs,0.0
5430,shephi,0.0
5431,rideth,0.0
5432,richer,0.0
5433,richly,0.0
5434,rid,0.0
5435,riddance,0.0
5436,ridden,0.0
5437,riddle,0.0
5438,rider,0.0
5439,riders,0.0
5440,ridges,0.0
5441,ribs,0.0
5442,riding,0.0
5443,rie,0.0
5444,rifled,0.0
5445,righteously,0.0
5446,righteousnesses,0.0
5447,rightly,0.0
5448,rigour,0.0
5449,rimmon,0.0
5450,rich,0.0
5451,riblah,0.0
5452,ringleader,0.0
5453,rewards,0.0
5454,reviving,0.0
5455,revolt,0.0
5456,revolted,0.0
5457,revolters,0.0
5458,revolting,0.0
5459,rewarded,0.0
5460,rewarder,0.0
5461,rewardeth,0.0
5462,rezeph,0.0
5463,ribband,0.0
5464,rezia,0.0
5465,rezin,0.0
5466,rhegium,0.0
5467,rhesa,0.0
5468,rhoda,0.0
5469,rhodes,0.0
5470,rib,0.0
5471,ribai,0.0
5472,ring,0.0
5473,rings,0.0
5474,roebuck,0.0
5475,robbed,0.0
5476,roared,0.0
5477,roareth,0.0
5478,roaring,0.0
5479,roarings,0.0
5480,roast,0.0
5481,roasted,0.0
5482,roasteth,0.0
5483,rob,0.0
5484,robber,0.0
5485,road,0.0
5486,robbers,0.0
5487,robbery,0.0
5488,robbeth,0.0
5489,robe,0.0
5490,roboam,0.0
5491,rock,0.0
5492,rod,0.0
5493,rods,0.0
5494,roar,0.0
5495,rizpah,0.0
5496,ringstraked,0.0
5497,riphath,0.0
5498,rinnah,0.0
5499,rinsed,0.0
5500,riot,0.0
5501,rioting,0.0
5502,riotous,0.0
5503,rip,0.0
5504,ripe,0.0
5505,ripening,0.0
5506,ripped,0.0
5507,rivers,0.0
5508,rise,0.0
5509,risest,0.0
5510,riseth,0.0
5511,rishathaim,0.0
5512,rising,0.0
5513,rissah,0.0
5514,rites,0.0
5515,rithmah,0.0
5516,revive,0.0
5517,revilings,0.0
5518,revilest,0.0
5519,resolved,0.0
5520,reserved,0.0
5521,reserveth,0.0
5522,resh,0.0
5523,resheph,0.0
5524,residue,0.0
5525,resist,0.0
5526,resisted,0.0
5527,resisteth,0.0
5528,resort,0.0
5529,resen,0.0
5530,resorted,0.0
5531,respected,0.0
5532,respecter,0.0
5533,respecteth,0.0
5534,respite,0.0
5535,restest,0.0
5536,resteth,0.0
5537,resting,0.0
5538,reserve,0.0
5539,resembled,0.0
5540,revilers,0.0
5541,requireth,0.0
5542,reprover,0.0
5543,reproveth,0.0
5544,reputation,0.0
5545,reputed,0.0
5546,request,0.0
5547,requests,0.0
5548,required,0.0
5549,requirest,0.0
5550,requiring,0.0
5551,resemble,0.0
5552,requite,0.0
5553,requited,0.0
5554,requiting,0.0
5555,rereward,0.0
5556,rescue,0.0
5557,rescued,0.0
5558,rescueth,0.0
5559,resemblance,0.0
5560,restingplace,0.0
5561,restitution,0.0
5562,restorer,0.0
5563,revenges,0.0
5564,revealeth,0.0
5565,revelation,0.0
5566,revelations,0.0
5567,revellings,0.0
5568,revenge,0.0
5569,revenged,0.0
5570,revenger,0.0
5571,revengers,0.0
5572,revengeth,0.0
5573,restoreth,0.0
5574,revenging,0.0
5575,revenue,0.0
5576,revenues,0.0
5577,reverenced,0.0
5578,reverend,0.0
5579,reverse,0.0
5580,revile,0.0
5581,reviled,0.0
5582,revealer,0.0
5583,revealed,0.0
5584,reveal,0.0
5585,reumah,0.0
5586,restrain,0.0
5587,restrained,0.0
5588,restrainest,0.0
5589,restraint,0.0
5590,resurrection,0.0
5591,retain,0.0
5592,retained,0.0
5593,retaineth,0.0
5594,retire,0.0
5595,retired,0.0
5596,returneth,0.0
5597,returning,0.0
5598,reu,0.0
5599,reuben,0.0
5600,reubenite,0.0
5601,reubenites,0.0
5602,reuel,0.0
5603,roe,0.0
5604,roes,0.0
5605,satyr,0.0
5606,samaritan,0.0
5607,saltpits,0.0
5608,salu,0.0
5609,salutation,0.0
5610,salutations,0.0
5611,salute,0.0
5612,saluted,0.0
5613,saluteth,0.0
5614,salvation,0.0
5615,samaritans,0.0
5616,salted,0.0
5617,samech,0.0
5618,samgar,0.0
5619,samlah,0.0
5620,samos,0.0
5621,samothracia,0.0
5622,samson,0.0
5623,samuel,0.0
5624,sanballat,0.0
5625,saltness,0.0
5626,salt,0.0
5627,sanctified,0.0
5628,salcah,0.0
5629,sailors,0.0
5630,saint,0.0
5631,saints,0.0
5632,sakes,0.0
5633,sala,0.0
5634,salah,0.0
5635,salamis,0.0
5636,salathiel,0.0
5637,salchah,0.0
5638,salome,0.0
5639,sale,0.0
5640,salem,0.0
5641,salim,0.0
5642,sallai,0.0
5643,sallu,0.0
5644,salma,0.0
5645,salmon,0.0
5646,salmone,0.0
5647,sanctification,0.0
5648,sanctifieth,0.0
5649,rogelim,0.0
5650,satan,0.0
5651,sarepta,0.0
5652,sargon,0.0
5653,lifting,0.0
5654,sarid,0.0
5655,saris,0.0
5656,saron,0.0
5657,sarsechim,0.0
5658,saruch,0.0
5659,satest,0.0
5660,sardius,0.0
5661,satiate,0.0
5662,satiated,0.0
5663,satisfaction,0.0
5664,satisfied,0.0
5665,satisfiest,0.0
5666,satisfieth,0.0
5667,satisfy,0.0
5668,satisfying,0.0
5669,sardonyx,0.0
5670,sardites,0.0
5671,sanctify,0.0
5672,saph,0.0
5673,sanctuaries,0.0
5674,sanctuary,0.0
5675,sandals,0.0
5676,sang,0.0
5677,sank,0.0
5678,sannah,0.0
5679,sansannah,0.0
5680,sap,0.0
5681,saphir,0.0
5682,sardis,0.0
5683,sapphira,0.0
5684,sapphire,0.0
5685,sapphires,0.0
5686,sara,0.0
5687,sarah,0.0
5688,sarai,0.0
5689,saraph,0.0
5690,sardine,0.0
5691,sailing,0.0
5692,sailed,0.0
5693,sail,0.0
5694,rudder,0.0
5695,rouse,0.0
5696,rovers,0.0
5697,rowed,0.0
5698,rowers,0.0
5699,rowing,0.0
5700,rubbing,0.0
5701,rubbish,0.0
5702,rubies,0.0
5703,ruddy,0.0
5704,rottenness,0.0
5705,rude,0.0
5706,rudiments,0.0
5707,rue,0.0
5708,rufus,0.0
5709,ruhamah,0.0
5710,ruin,0.0
5711,ruined,0.0
5712,ruinous,0.0
5713,rough,0.0
5714,rotten,0.0
5715,saffron,0.0
5716,romamti,0.0
5717,rohgah,0.0
5718,roi,0.0
5719,roll,0.0
5720,rolled,0.0
5721,roller,0.0
5722,rolleth,0.0
5723,rolling,0.0
5724,rolls,0.0
5725,roman,0.0
5726,rot,0.0
5727,romans,0.0
5728,rome,0.0
5729,roof,0.0
5730,roofs,0.0
5731,rooted,0.0
5732,roots,0.0
5733,rope,0.0
5734,rosh,0.0
5735,ruins,0.0
5736,rulest,0.0
5737,ruleth,0.0
5738,sacrifices,0.0
5739,sabtah,0.0
5740,sabtecha,0.0
5741,sacar,0.0
5742,sack,0.0
5743,sackbut,0.0
5744,sackclothes,0.0
5745,sacks,0.0
5746,sacrificedst,0.0
5747,sacrificeth,0.0
5748,ruling,0.0
5749,sacrilege,0.0
5750,sadducees,0.0
5751,sadly,0.0
5752,sadness,0.0
5753,sadoc,0.0
5754,safe,0.0
5755,safeguard,0.0
5756,safety,0.0
5757,sabta,0.0
5758,sabeans,0.0
5759,sabbaths,0.0
5760,sabbath,0.0
5761,rumah,0.0
5762,rumbling,0.0
5763,rumour,0.0
5764,rumours,0.0
5765,rump,0.0
5766,runnest,0.0
5767,runneth,0.0
5768,running,0.0
5769,rush,0.0
5770,rushed,0.0
5771,rushes,0.0
5772,rusheth,0.0
5773,rushing,0.0
5774,rust,0.0
5775,ruth,0.0
5776,sabachthani,0.0
5777,sabaoth,0.0
5778,shepherds,0.0
5779,shepho,0.0
5780,subtil,0.0
5781,spoils,0.0
5782,spittle,0.0
5783,spoil,0.0
5784,spoiled,0.0
5785,spoiler,0.0
5786,spoilers,0.0
5787,spoilest,0.0
5788,spoileth,0.0
5789,spoiling,0.0
5790,spokesman,0.0
5791,spitted,0.0
5792,spoon,0.0
5793,sport,0.0
5794,sporting,0.0
5795,spot,0.0
5796,spots,0.0
5797,spotted,0.0
5798,spouse,0.0
5799,spouses,0.0
5800,spitting,0.0
5801,spitefully,0.0
5802,spreadest,0.0
5803,spies,0.0
5804,spendest,0.0
5805,spendeth,0.0
5806,spent,0.0
5807,spewing,0.0
5808,spiced,0.0
5809,spicery,0.0
5810,spider,0.0
5811,spied,0.0
5812,spikenard,0.0
5813,spite,0.0
5814,spilled,0.0
5815,spilt,0.0
5816,spin,0.0
5817,spindle,0.0
5818,spirits,0.0
5819,spiritual,0.0
5820,spiritually,0.0
5821,spit,0.0
5822,sprang,0.0
5823,spreadeth,0.0
5824,stanched,0.0
5825,stain,0.0
5826,stablisheth,0.0
5827,stachys,0.0
5828,stacks,0.0
5829,stacte,0.0
5830,staff,0.0
5831,stagger,0.0
5832,staggered,0.0
5833,staggereth,0.0
5834,stakes,0.0
5835,stablish,0.0
5836,stalk,0.0
5837,stalks,0.0
5838,stall,0.0
5839,stalled,0.0
5840,stammerers,0.0
5841,stammering,0.0
5842,stamp,0.0
5843,stamped,0.0
5844,stablished,0.0
5845,stable,0.0
5846,spreading,0.0
5847,sprinkling,0.0
5848,spreadings,0.0
5849,sprigs,0.0
5850,spring,0.0
5851,springing,0.0
5852,springs,0.0
5853,sprinkle,0.0
5854,sprinkled,0.0
5855,sprinkleth,0.0
5856,sprout,0.0
5857,stability,0.0
5858,sprung,0.0
5859,spue,0.0
5860,spued,0.0
5861,spun,0.0
5862,spunge,0.0
5863,spy,0.0
5864,squared,0.0
5865,squares,0.0
5866,spend,0.0
5867,speedy,0.0
5868,speedily,0.0
5869,sorrowful,0.0
5870,sorcery,0.0
5871,sorek,0.0
5872,sorely,0.0
5873,sorer,0.0
5874,sores,0.0
5875,sorrow,0.0
5876,sorrowed,0.0
5877,sorroweth,0.0
5878,sorrowing,0.0
5879,sorceress,0.0
5880,sorrows,0.0
5881,sort,0.0
5882,sorts,0.0
5883,sosipater,0.0
5884,sosthenes,0.0
5885,sotai,0.0
5886,sottish,0.0
5887,souls,0.0
5888,sorceries,0.0
5889,sorcerers,0.0
5890,speechless,0.0
5891,solitary,0.0
5892,soldier,0.0
5893,soldiers,0.0
5894,sole,0.0
5895,solemn,0.0
5896,solemnities,0.0
5897,solemnity,0.0
5898,solemnly,0.0
5899,solitarily,0.0
5900,song,0.0
5901,sorcerer,0.0
5902,sooner,0.0
5903,soothsayer,0.0
5904,soothsayers,0.0
5905,soothsaying,0.0
5906,sop,0.0
5907,sopater,0.0
5908,sope,0.0
5909,sophereth,0.0
5910,sounded,0.0
5911,soundeth,0.0
5912,sounding,0.0
5913,speakings,0.0
5914,sparkled,0.0
5915,sparks,0.0
5916,sparrow,0.0
5917,sparrows,0.0
5918,spat,0.0
5919,speaker,0.0
5920,speakest,0.0
5921,speaking,0.0
5922,spear,0.0
5923,soundness,0.0
5924,spearmen,0.0
5925,spears,0.0
5926,special,0.0
5927,specially,0.0
5928,speckled,0.0
5929,spectacle,0.0
5930,sped,0.0
5931,speeches,0.0
5932,spark,0.0
5933,sparingly,0.0
5934,sparing,0.0
5935,spareth,0.0
5936,sounds,0.0
5937,sour,0.0
5938,southward,0.0
5939,sow,0.0
5940,sowed,0.0
5941,sowedst,0.0
5942,sower,0.0
5943,sowest,0.0
5944,soweth,0.0
5945,sowing,0.0
5946,sown,0.0
5947,space,0.0
5948,spain,0.0
5949,span,0.0
5950,spanned,0.0
5951,spare,0.0
5952,spared,0.0
5953,stamping,0.0
5954,standard,0.0
5955,sojourning,0.0
5956,string,0.0
5957,stretchest,0.0
5958,stretcheth,0.0
5959,stretching,0.0
5960,strife,0.0
5961,strifes,0.0
5962,strike,0.0
5963,striker,0.0
5964,striketh,0.0
5965,stringed,0.0
5966,stretch,0.0
5967,strings,0.0
5968,strip,0.0
5969,stripe,0.0
5970,stripes,0.0
5971,stripling,0.0
5972,stripped,0.0
5973,stript,0.0
5974,strive,0.0
5975,stretchedst,0.0
5976,strengthening,0.0
5977,striven,0.0
5978,strangely,0.0
5979,straitened,0.0
5980,straiteneth,0.0
5981,straitest,0.0
5982,straitly,0.0
5983,straitness,0.0
5984,straits,0.0
5985,strake,0.0
5986,strakes,0.0
5987,strangers,0.0
5988,strengtheneth,0.0
5989,strangled,0.0
5990,strangling,0.0
5991,strawed,0.0
5992,stream,0.0
5993,streams,0.0
5994,street,0.0
5995,strengthened,0.0
5996,strengthenedst,0.0
5997,strived,0.0
5998,striveth,0.0
5999,standardbearer,0.0
6000,subject,0.0
6001,stumblingblocks,0.0
6002,stumblingstone,0.0
6003,stump,0.0
6004,suah,0.0
6005,subdue,0.0
6006,subdued,0.0
6007,subduedst,0.0
6008,subdueth,0.0
6009,subjected,0.0
6010,stumbling,0.0
6011,subjection,0.0
6012,submit,0.0
6013,submitted,0.0
6014,submitting,0.0
6015,suborned,0.0
6016,subscribe,0.0
6017,subscribed,0.0
6018,substance,0.0
6019,stumblingblock,0.0
6020,stumbleth,0.0
6021,striving,0.0
6022,struggled,0.0
6023,strivings,0.0
6024,stroke,0.0
6025,strokes,0.0
6026,strongest,0.0
6027,strongly,0.0
6028,strove,0.0
6029,strowed,0.0
6030,struck,0.0
6031,stubble,0.0
6032,stumbled,0.0
6033,stubborn,0.0
6034,stubbornness,0.0
6035,stuck,0.0
6036,studieth,0.0
6037,studs,0.0
6038,study,0.0
6039,stuff,0.0
6040,stumble,0.0
6041,straiten,0.0
6042,strait,0.0
6043,strain,0.0
6044,stepped,0.0
6045,stedfastly,0.0
6046,stedfastness,0.0
6047,steel,0.0
6048,steep,0.0
6049,stem,0.0
6050,step,0.0
6051,stephanas,0.0
6052,stephen,0.0
6053,steppeth,0.0
6054,stealth,0.0
6055,stern,0.0
6056,stewards,0.0
6057,stewardship,0.0
6058,stick,0.0
6059,sticketh,0.0
6060,stiff,0.0
6061,stiffened,0.0
6062,stiffhearted,0.0
6063,stedfast,0.0
6064,stealing,0.0
6065,straightway,0.0
6066,state,0.0
6067,standards,0.0
6068,standest,0.0
6069,standeth,0.0
6070,stank,0.0
6071,star,0.0
6072,stare,0.0
6073,stargazers,0.0
6074,stars,0.0
6075,stately,0.0
6076,stealeth,0.0
6077,station,0.0
6078,stature,0.0
6079,statute,0.0
6080,stay,0.0
6081,stayeth,0.0
6082,steads,0.0
6083,steady,0.0
6084,steal,0.0
6085,stiffnecked,0.0
6086,stilled,0.0
6087,stillest,0.0
6088,storehouses,0.0
6089,stools,0.0
6090,stoop,0.0
6091,stooped,0.0
6092,stoopeth,0.0
6093,stooping,0.0
6094,stopped,0.0
6095,stoppeth,0.0
6096,storehouse,0.0
6097,stories,0.0
6098,stilleth,0.0
6099,stork,0.0
6100,storm,0.0
6101,stormy,0.0
6102,story,0.0
6103,stout,0.0
6104,stouthearted,0.0
6105,stoutness,0.0
6106,straight,0.0
6107,stool,0.0
6108,stoodest,0.0
6109,stony,0.0
6110,stoning,0.0
6111,sting,0.0
6112,stingeth,0.0
6113,stings,0.0
6114,stink,0.0
6115,stinketh,0.0
6116,stinking,0.0
6117,stir,0.0
6118,stirreth,0.0
6119,stirs,0.0
6120,stock,0.0
6121,stocks,0.0
6122,stoicks,0.0
6123,stole,0.0
6124,stolen,0.0
6125,stomach,0.0
6126,stomacher,0.0
6127,stonest,0.0
6128,solace,0.0
6129,sojourneth,0.0
6130,shephuphan,0.0
6131,shuah,0.0
6132,shower,0.0
6133,showers,0.0
6134,shrank,0.0
6135,shred,0.0
6136,shrines,0.0
6137,shroud,0.0
6138,shrubs,0.0
6139,shua,0.0
6140,shual,0.0
6141,shoutings,0.0
6142,shubael,0.0
6143,shuham,0.0
6144,shuhamites,0.0
6145,shuhite,0.0
6146,shulamite,0.0
6147,shumathites,0.0
6148,shun,0.0
6149,shunem,0.0
6150,shovel,0.0
6151,shouting,0.0
6152,shunites,0.0
6153,shortened,0.0
6154,shoot,0.0
6155,shooters,0.0
6156,shooteth,0.0
6157,shooting,0.0
6158,shophach,0.0
6159,shophan,0.0
6160,shorn,0.0
6161,short,0.0
6162,shorter,0.0
6163,shouteth,0.0
6164,shortly,0.0
6165,shoshannim,0.0
6166,shot,0.0
6167,shoulder,0.0
6168,shoulderpieces,0.0
6169,shoulders,0.0
6170,shout,0.0
6171,shouted,0.0
6172,shuni,0.0
6173,shunned,0.0
6174,sihor,0.0
6175,sighs,0.0
6176,sieve,0.0
6177,sift,0.0
6178,sifted,0.0
6179,sigh,0.0
6180,sighed,0.0
6181,sighest,0.0
6182,sigheth,0.0
6183,sighing,0.0
6184,sights,0.0
6185,siddim,0.0
6186,signed,0.0
6187,signet,0.0
6188,signets,0.0
6189,signification,0.0
6190,signified,0.0
6191,signifieth,0.0
6192,signify,0.0
6193,signifying,0.0
6194,sidon,0.0
6195,sicknesses,0.0
6196,shupham,0.0
6197,shuttle,0.0
6198,shuphamites,0.0
6199,shuppim,0.0
6200,shur,0.0
6201,shushan,0.0
6202,shuthalhites,0.0
6203,shuthelah,0.0
6204,shutteth,0.0
6205,shutting,0.0
6206,sia,0.0
6207,sickly,0.0
6208,siaha,0.0
6209,sibbecai,0.0
6210,sibbechai,0.0
6211,sibboleth,0.0
6212,sibmah,0.0
6213,sibraim,0.0
6214,sichem,0.0
6215,sickle,0.0
6216,shook,0.0
6217,shone,0.0
6218,shomer,0.0
6219,shilshah,0.0
6220,shigionoth,0.0
6221,shihor,0.0
6222,shilhim,0.0
6223,shillem,0.0
6224,shillemites,0.0
6225,shiloah,0.0
6226,shiloni,0.0
6227,shilonites,0.0
6228,shimea,0.0
6229,shicron,0.0
6230,shimeah,0.0
6231,shimeam,0.0
6232,shimeath,0.0
6233,shimeathites,0.0
6234,shimeon,0.0
6235,shimhi,0.0
6236,shimi,0.0
6237,shimites,0.0
6238,shiggaion,0.0
6239,shibmah,0.0
6240,shoham,0.0
6241,sheshai,0.0
6242,sherah,0.0
6243,sherd,0.0
6244,sherds,0.0
6245,sherebiah,0.0
6246,sheresh,0.0
6247,sherezer,0.0
6248,sheriffs,0.0
6249,sheshach,0.0
6250,sheshan,0.0
6251,shibboleth,0.0
6252,sheshbazzar,0.0
6253,sheth,0.0
6254,shethar,0.0
6255,sheva,0.0
6256,shewedst,0.0
6257,shewest,0.0
6258,sheweth,0.0
6259,shewing,0.0
6260,shimma,0.0
6261,shimon,0.0
6262,shimrath,0.0
6263,shobek,0.0
6264,shittim,0.0
6265,shivers,0.0
6266,shiza,0.0
6267,shoa,0.0
6268,shobab,0.0
6269,shobach,0.0
6270,shobai,0.0
6271,shobal,0.0
6272,shobi,0.0
6273,shimri,0.0
6274,shocho,0.0
6275,shochoh,0.0
6276,shock,0.0
6277,shocks,0.0
6278,shoco,0.0
6279,shod,0.0
6280,shoe,0.0
6281,shoelatchet,0.0
6282,shittah,0.0
6283,shitrai,0.0
6284,shipwreck,0.0
6285,shipping,0.0
6286,shimrith,0.0
6287,shimron,0.0
6288,shimronites,0.0
6289,shimshai,0.0
6290,shinab,0.0
6291,shinar,0.0
6292,shine,0.0
6293,shined,0.0
6294,shineth,0.0
6295,shining,0.0
6296,shion,0.0
6297,ship,0.0
6298,shiphi,0.0
6299,shiphmite,0.0
6300,shiphrah,0.0
6301,shiphtan,0.0
6302,shipmaster,0.0
6303,signs,0.0
6304,silas,0.0
6305,sojourners,0.0
6306,slumbereth,0.0
6307,slothful,0.0
6308,slothfulness,0.0
6309,slow,0.0
6310,slowly,0.0
6311,sluggard,0.0
6312,sluices,0.0
6313,slumber,0.0
6314,slumbered,0.0
6315,slumberings,0.0
6316,slippeth,0.0
6317,smallest,0.0
6318,smart,0.0
6319,smell,0.0
6320,smelled,0.0
6321,smelleth,0.0
6322,smelling,0.0
6323,smiters,0.0
6324,smitest,0.0
6325,slips,0.0
6326,slippery,0.0
6327,smith,0.0
6328,slide,0.0
6329,slayer,0.0
6330,slayeth,0.0
6331,sleeper,0.0
6332,sleepest,0.0
6333,sleeping,0.0
6334,sleight,0.0
6335,slewest,0.0
6336,slidden,0.0
6337,slideth,0.0
6338,slipped,0.0
6339,slightly,0.0
6340,slime,0.0
6341,slimepits,0.0
6342,sling,0.0
6343,slingers,0.0
6344,slings,0.0
6345,slingstones,0.0
6346,slip,0.0
6347,smiteth,0.0
6348,smiths,0.0
6349,silence,0.0
6350,sodering,0.0
6351,soberness,0.0
6352,sobriety,0.0
6353,socho,0.0
6354,socket,0.0
6355,sockets,0.0
6356,socoh,0.0
6357,sod,0.0
6358,sodden,0.0
6359,sodi,0.0
6360,sober,0.0
6361,sodom,0.0
6362,sodoma,0.0
6363,sodomite,0.0
6364,soft,0.0
6365,softer,0.0
6366,soil,0.0
6367,sojourned,0.0
6368,sojourner,0.0
6369,soberly,0.0
6370,soaked,0.0
6371,smoke,0.0
6372,snared,0.0
6373,smoking,0.0
6374,smooth,0.0
6375,smoother,0.0
6376,smootheth,0.0
6377,smotest,0.0
6378,smyrna,0.0
6379,snail,0.0
6380,snare,0.0
6381,snares,0.0
6382,snuffeth,0.0
6383,snatch,0.0
6384,sneezed,0.0
6385,snorting,0.0
6386,snout,0.0
6387,snow,0.0
6388,snowy,0.0
6389,snuffdishes,0.0
6390,snuffed,0.0
6391,slaves,0.0
6392,slave,0.0
6393,slang,0.0
6394,single,0.0
6395,sinew,0.0
6396,sinews,0.0
6397,sinful,0.0
6398,sing,0.0
6399,singed,0.0
6400,singer,0.0
6401,singeth,0.0
6402,singing,0.0
6403,singleness,0.0
6404,sincerely,0.0
6405,singular,0.0
6406,sinim,0.0
6407,sinite,0.0
6408,sink,0.0
6409,sinner,0.0
6410,sinners,0.0
6411,sinnest,0.0
6412,sinning,0.0
6413,sincerity,0.0
6414,sincere,0.0
6415,slanders,0.0
6416,silversmith,0.0
6417,silent,0.0
6418,silk,0.0
6419,silla,0.0
6420,silly,0.0
6421,siloah,0.0
6422,siloam,0.0
6423,silvanus,0.0
6424,silverlings,0.0
6425,simeon,0.0
6426,sinai,0.0
6427,simeonites,0.0
6428,similitude,0.0
6429,similitudes,0.0
6430,simon,0.0
6431,simple,0.0
6432,simplicity,0.0
6433,simri,0.0
6434,sina,0.0
6435,sion,0.0
6436,siphmoth,0.0
6437,sippai,0.0
6438,sky,0.0
6439,skins,0.0
6440,skip,0.0
6441,skipped,0.0
6442,skippedst,0.0
