,term,score
5425,salmone,0.0
5426,salome,0.0
5427,salt,0.0
5428,salted,0.0
5429,saltness,0.0
5430,saltpits,0.0
5431,salutation,0.0
5432,samgar,0.0
5433,salutations,0.0
5434,salute,0.0
5435,saluted,0.0
5436,saluteth,0.0
5437,samaria,0.0
5438,samaritan,0.0
5439,samaritans,0.0
5440,samech,0.0
5441,sara,0.0
5442,sarai,0.0
5443,sallai,0.0
5444,saraph,0.0
5445,saviour,0.0
5446,saviours,0.0
5447,savour,0.0
5448,savourest,0.0
5449,savours,0.0
5450,savoury,0.0
5451,sawed,0.0
5452,sawn,0.0
5453,saws,0.0
5454,scab,0.0
5455,scabbard,0.0
5456,scabbed,0.0
5457,scaffold,0.0
5458,scales,0.0
5459,scaleth,0.0
5460,scall,0.0
5461,scalp,0.0
5462,scant,0.0
5463,scapegoat,0.0
5464,saveth,0.0
5465,savest,0.0
5466,saul,0.0
5467,satest,0.0
5468,sardites,0.0
5469,sarepta,0.0
5470,sargon,0.0
5471,sarid,0.0
5472,saris,0.0
5473,saron,0.0
5474,sarsechim,0.0
5475,saruch,0.0
5476,satiate,0.0
5477,satyrs,0.0
5478,satiated,0.0
5479,satisfaction,0.0
5480,satisfied,0.0
5481,satisfiest,0.0
5482,satisfieth,0.0
5483,satisfy,0.0
5484,satisfying,0.0
5485,satyr,0.0
5486,sallu,0.0
5487,salim,0.0
5488,roughly,0.0
5489,ruth,0.0
5490,ruled,0.0
5491,ruler,0.0
5492,rulers,0.0
5493,rulest,0.0
5494,ruleth,0.0
5495,ruling,0.0
5496,rumah,0.0
5497,rumbling,0.0
5498,rumour,0.0
5499,rumours,0.0
5500,rump,0.0
5501,run,0.0
5502,runnest,0.0
5503,runneth,0.0
5504,rush,0.0
5505,rushed,0.0
5506,rushes,0.0
5507,rusheth,0.0
5508,lamented,0.0
5509,ruins,0.0
5510,ruinous,0.0
5511,ruined,0.0
5512,rubbing,0.0
5513,rouse,0.0
5514,rovers,0.0
5515,row,0.0
5516,rowed,0.0
5517,rowers,0.0
5518,rowing,0.0
5519,rows,0.0
5520,royal,0.0
5521,rubbish,0.0
5522,ruin,0.0
5523,rubies,0.0
5524,rudder,0.0
5525,ruddy,0.0
5526,rude,0.0
5527,rudiments,0.0
5528,rue,0.0
5529,rufus,0.0
5530,ruhamah,0.0
5531,rust,0.0
5532,sabachthani,0.0
5533,salem,0.0
5534,sabaoth,0.0
5535,sadness,0.0
5536,sadoc,0.0
5537,safe,0.0
5538,safeguard,0.0
5539,safely,0.0
5540,safety,0.0
5541,saffron,0.0
5542,saidst,0.0
5543,sail,0.0
5544,sailed,0.0
5545,sailing,0.0
5546,sakes,0.0
5547,sala,0.0
5548,salah,0.0
5549,salamis,0.0
5550,salathiel,0.0
5551,salcah,0.0
5552,salchah,0.0
5553,sale,0.0
5554,sadly,0.0
5555,sadducees,0.0
5556,saddled,0.0
5557,sackbut,0.0
5558,sabbath,0.0
5559,sabbaths,0.0
5560,sabeans,0.0
5561,sabta,0.0
5562,sabtah,0.0
5563,sabtecha,0.0
5564,sacar,0.0
5565,sack,0.0
5566,sackclothes,0.0
5567,saddle,0.0
5568,sacks,0.0
5569,sacrifice,0.0
5570,sacrificedst,0.0
5571,sacrifices,0.0
5572,sacrificeth,0.0
5573,sacrificing,0.0
5574,sacrilege,0.0
5575,sad,0.0
5576,shield,0.0
5577,shields,0.0
5578,shiggaion,0.0
5579,spued,0.0
5580,spotted,0.0
5581,spouse,0.0
5582,spouses,0.0
5583,sprang,0.0
5584,spread,0.0
5585,spreadest,0.0
5586,spreadeth,0.0
5587,spreading,0.0
5588,spreadings,0.0
5589,sprigs,0.0
5590,spring,0.0
5591,springeth,0.0
5592,springing,0.0
5593,springs,0.0
5594,sprinkle,0.0
5595,sprinkled,0.0
5596,sprinkleth,0.0
5597,sprinkling,0.0
5598,sprout,0.0
5599,spots,0.0
5600,spot,0.0
5601,sporting,0.0
5602,spoiler,0.0
5603,spit,0.0
5604,spite,0.0
5605,spitefully,0.0
5606,spitted,0.0
5607,spitting,0.0
5608,spittle,0.0
5609,spoil,0.0
5610,spoiled,0.0
5611,spoilers,0.0
5612,sport,0.0
5613,spoilest,0.0
5614,spoileth,0.0
5615,spoiling,0.0
5616,spoils,0.0
5617,spokes,0.0
5618,spokesman,0.0
5619,spoon,0.0
5620,spoons,0.0
5621,sprung,0.0
5622,spun,0.0
5623,spindle,0.0
5624,spunge,0.0
5625,stalled,0.0
5626,stalls,0.0
5627,stammerers,0.0
5628,stammering,0.0
5629,stamp,0.0
5630,stamped,0.0
5631,stamping,0.0
5632,stanched,0.0
5633,standard,0.0
5634,standardbearer,0.0
5635,standards,0.0
5636,standest,0.0
5637,stank,0.0
5638,stare,0.0
5639,stargazers,0.0
5640,state,0.0
5641,stately,0.0
5642,station,0.0
5643,stature,0.0
5644,stall,0.0
5645,stalks,0.0
5646,stalk,0.0
5647,stablisheth,0.0
5648,spy,0.0
5649,square,0.0
5650,squared,0.0
5651,squares,0.0
5652,stability,0.0
5653,stable,0.0
5654,stablish,0.0
5655,stablished,0.0
5656,stachys,0.0
5657,stakes,0.0
5658,stacks,0.0
5659,stacte,0.0
5660,staff,0.0
5661,stagger,0.0
5662,staggered,0.0
5663,staggereth,0.0
5664,stain,0.0
5665,stairs,0.0
5666,spiritual,0.0
5667,spin,0.0
5668,statutes,0.0
5669,spanned,0.0
5670,sotai,0.0
5671,sottish,0.0
5672,sought,0.0
5673,soundeth,0.0
5674,sounding,0.0
5675,soundness,0.0
5676,sounds,0.0
5677,sour,0.0
5678,southward,0.0
5679,sow,0.0
5680,sowed,0.0
5681,sowedst,0.0
5682,sower,0.0
5683,sowest,0.0
5684,soweth,0.0
5685,sowing,0.0
5686,sown,0.0
5687,spain,0.0
5688,spakest,0.0
5689,sosthenes,0.0
5690,sosipater,0.0
5691,sorts,0.0
5692,sorceress,0.0
5693,soothsayer,0.0
5694,soothsayers,0.0
5695,soothsaying,0.0
5696,sop,0.0
5697,sopater,0.0
5698,sope,0.0
5699,sophereth,0.0
5700,sorcerer,0.0
5701,sorcery,0.0
5702,sort,0.0
5703,sorek,0.0
5704,sorely,0.0
5705,sorer,0.0
5706,sorrowed,0.0
5707,sorroweth,0.0
5708,sorrowful,0.0
5709,sorrowing,0.0
5710,sorrows,0.0
5711,span,0.0
5712,spare,0.0
5713,spilt,0.0
5714,spared,0.0
5715,speeches,0.0
5716,speechless,0.0
5717,speed,0.0
5718,speedily,0.0
5719,speedy,0.0
5720,spend,0.0
5721,spendest,0.0
5722,spendeth,0.0
5723,spent,0.0
5724,spewing,0.0
5725,spice,0.0
5726,spiced,0.0
5727,spicery,0.0
5728,spices,0.0
5729,spider,0.0
5730,spied,0.0
5731,spies,0.0
5732,spikenard,0.0
5733,spilled,0.0
5734,speech,0.0
5735,sped,0.0
5736,spectacle,0.0
5737,spat,0.0
5738,spareth,0.0
5739,sparing,0.0
5740,sparingly,0.0
5741,spark,0.0
5742,sparkled,0.0
5743,sparks,0.0
5744,sparrow,0.0
5745,sparrows,0.0
5746,speaker,0.0
5747,speckled,0.0
5748,speakest,0.0
5749,speaketh,0.0
5750,speakings,0.0
5751,spear,0.0
5752,spearmen,0.0
5753,spears,0.0
5754,special,0.0
5755,specially,0.0
5756,statute,0.0
5757,staves,0.0
5758,shigionoth,0.0
5759,stroke,0.0
5760,stricken,0.0
5761,strife,0.0
5762,strifes,0.0
5763,strike,0.0
5764,striker,0.0
5765,string,0.0
5766,stringed,0.0
5767,strings,0.0
5768,strip,0.0
5769,stripe,0.0
5770,stripes,0.0
5771,stripling,0.0
5772,stripped,0.0
5773,stript,0.0
5774,strive,0.0
5775,strived,0.0
5776,striven,0.0
5777,striveth,0.0
5778,striving,0.0
5779,stretching,0.0
5780,stretcheth,0.0
5781,stretchest,0.0
5782,strawed,0.0
5783,strakes,0.0
5784,strange,0.0
5785,strangely,0.0
5786,stranger,0.0
5787,strangers,0.0
5788,strangled,0.0
5789,strangling,0.0
5790,straw,0.0
5791,stream,0.0
5792,stretchedst,0.0
5793,streams,0.0
5794,streets,0.0
5795,strengthened,0.0
5796,strengthenedst,0.0
5797,strengtheneth,0.0
5798,strengthening,0.0
5799,stretch,0.0
5800,stretched,0.0
5801,strivings,0.0
5802,strokes,0.0
5803,straits,0.0
5804,stronger,0.0
5805,subdue,0.0
5806,subdued,0.0
5807,subduedst,0.0
5808,subdueth,0.0
5809,subject,0.0
5810,subjected,0.0
5811,subjection,0.0
5812,submit,0.0
5813,submitted,0.0
5814,submitting,0.0
5815,suborned,0.0
5816,subscribe,0.0
5817,subscribed,0.0
5818,substance,0.0
5819,subtil,0.0
5820,subtilly,0.0
5821,subtilty,0.0
5822,suburbs,0.0
5823,subvert,0.0
5824,suah,0.0
5825,stump,0.0
5826,stumblingstone,0.0
5827,stubbornness,0.0
5828,strongest,0.0
5829,strongly,0.0
5830,strove,0.0
5831,strowed,0.0
5832,struck,0.0
5833,struggled,0.0
5834,stubble,0.0
5835,stubborn,0.0
5836,stuck,0.0
5837,stumblingblocks,0.0
5838,studieth,0.0
5839,studs,0.0
5840,study,0.0
5841,stuff,0.0
5842,stumble,0.0
5843,stumbled,0.0
5844,stumbleth,0.0
5845,stumbling,0.0
5846,strake,0.0
5847,straitness,0.0
5848,stay,0.0
5849,stirred,0.0
5850,stern,0.0
5851,steward,0.0
5852,stewards,0.0
5853,stewardship,0.0
5854,stick,0.0
5855,sticketh,0.0
5856,sticks,0.0
5857,stiff,0.0
5858,stiffened,0.0
5859,stiffhearted,0.0
5860,stiffnecked,0.0
5861,stilled,0.0
5862,stillest,0.0
5863,stilleth,0.0
5864,sting,0.0
5865,stingeth,0.0
5866,stink,0.0
5867,stinketh,0.0
5868,stinking,0.0
5869,steps,0.0
5870,steppeth,0.0
5871,stepped,0.0
5872,stealing,0.0
5873,stayed,0.0
5874,stayeth,0.0
5875,stays,0.0
5876,stead,0.0
5877,steads,0.0
5878,steady,0.0
5879,steal,0.0
5880,stealeth,0.0
5881,stealth,0.0
5882,stephen,0.0
5883,stedfast,0.0
5884,stedfastly,0.0
5885,stedfastness,0.0
5886,steel,0.0
5887,steep,0.0
5888,stem,0.0
5889,step,0.0
5890,stephanas,0.0
5891,stir,0.0
5892,stirreth,0.0
5893,straitly,0.0
5894,stirs,0.0
5895,store,0.0
5896,storehouse,0.0
5897,storehouses,0.0
5898,stories,0.0
5899,stork,0.0
5900,storm,0.0
5901,stormy,0.0
5902,story,0.0
5903,stout,0.0
5904,stouthearted,0.0
5905,stoutness,0.0
5906,straight,0.0
5907,straightway,0.0
5908,strain,0.0
5909,strait,0.0
5910,straiten,0.0
5911,straitened,0.0
5912,straiteneth,0.0
5913,straitest,0.0
5914,stoppeth,0.0
5915,stopped,0.0
5916,stop,0.0
5917,stonesquarers,0.0
5918,stock,0.0
5919,stocks,0.0
5920,stoicks,0.0
5921,stole,0.0
5922,stolen,0.0
5923,stomach,0.0
5924,stomacher,0.0
5925,stoned,0.0
5926,stonest,0.0
5927,stooping,0.0
5928,stoning,0.0
5929,stony,0.0
5930,stoodest,0.0
5931,stool,0.0
5932,stools,0.0
5933,stoop,0.0
5934,stooped,0.0
5935,stoopeth,0.0
5936,sooner,0.0
5937,songs,0.0
5938,solomon,0.0
5939,siddim,0.0
5940,shuphamites,0.0
5941,shuppim,0.0
5942,shur,0.0
5943,shushan,0.0
5944,shuthalhites,0.0
5945,shuthelah,0.0
5946,shutting,0.0
5947,shuttle,0.0
5948,sia,0.0
5949,siaha,0.0
5950,sibbecai,0.0
5951,sibbechai,0.0
5952,sibboleth,0.0
5953,sibmah,0.0
5954,sibraim,0.0
5955,sichem,0.0
5956,sick,0.0
5957,sickly,0.0
5958,sickness,0.0
5959,shupham,0.0
5960,shunned,0.0
5961,shunites,0.0
5962,shual,0.0
5963,showers,0.0
5964,shrank,0.0
5965,shred,0.0
5966,shrines,0.0
5967,shroud,0.0
5968,shrubs,0.0
5969,shua,0.0
5970,shuah,0.0
5971,shubael,0.0
5972,shuni,0.0
5973,shuham,0.0
5974,shuhamites,0.0
5975,shuhite,0.0
5976,shulamite,0.0
5977,shumathites,0.0
5978,shun,0.0
5979,shunammite,0.0
5980,shunem,0.0
5981,sicknesses,0.0
5982,sides,0.0
5983,shovels,0.0
5984,sidon,0.0
5985,silas,0.0
5986,silent,0.0
5987,silla,0.0
5988,silly,0.0
5989,siloah,0.0
5990,siloam,0.0
5991,silvanus,0.0
5992,silverlings,0.0
5993,silversmith,0.0
5994,simeonites,0.0
5995,similitude,0.0
5996,similitudes,0.0
5997,simon,0.0
5998,simple,0.0
5999,simplicity,0.0
6000,simri,0.0
6001,sin,0.0
6002,sina,0.0
6003,sinai,0.0
6004,sihor,0.0
6005,sihon,0.0
6006,signs,0.0
6007,sigheth,0.0
6008,sidonians,0.0
6009,siege,0.0
6010,sieve,0.0
6011,sift,0.0
6012,sifted,0.0
6013,sigh,0.0
6014,sighed,0.0
6015,sighest,0.0
6016,sighing,0.0
6017,signifying,0.0
6018,sighs,0.0
6019,sights,0.0
6020,signed,0.0
6021,signet,0.0
6022,signets,0.0
6023,signification,0.0
6024,signifieth,0.0
6025,signify,0.0
6026,shower,0.0
6027,shovel,0.0
6028,solitary,0.0
6029,shisha,0.0
6030,shimon,0.0
6031,shimrath,0.0
6032,shimri,0.0
6033,shimrith,0.0
6034,shimron,0.0
6035,shimronites,0.0
6036,shimshai,0.0
6037,shinab,0.0
6038,shinar,0.0
6039,shined,0.0
6040,shining,0.0
6041,shion,0.0
6042,ship,0.0
6043,shiphi,0.0
6044,shiphmite,0.0
6045,shiphrah,0.0
6046,shiphtan,0.0
6047,shipmen,0.0
6048,shipping,0.0
6049,shimma,0.0
6050,shimites,0.0
6051,shimi,0.0
6052,shilonite,0.0
6053,shihor,0.0
6054,shilhi,0.0
6055,shilhim,0.0
6056,shillem,0.0
6057,shillemites,0.0
6058,shiloah,0.0
6059,shiloh,0.0
6060,shiloni,0.0
6061,shilonites,0.0
6062,shimhi,0.0
6063,shilshah,0.0
6064,shimea,0.0
6065,shimeah,0.0
6066,shimeam,0.0
6067,shimeath,0.0
6068,shimeathites,0.0
6069,shimei,0.0
6070,shimeon,0.0
6071,shipwreck,0.0
6072,shishak,0.0
6073,shoutings,0.0
6074,shitrai,0.0
6075,shoot,0.0
6076,shooters,0.0
6077,shooteth,0.0
6078,shooting,0.0
6079,shophach,0.0
6080,shophan,0.0
6081,shore,0.0
6082,shorn,0.0
6083,shortened,0.0
6084,shorter,0.0
6085,shoshannim,0.0
6086,shot,0.0
6087,shoulder,0.0
6088,shoulderpieces,0.0
6089,shoulders,0.0
6090,shout,0.0
6091,shouted,0.0
6092,shouteth,0.0
6093,shouting,0.0
6094,shook,0.0
6095,shomer,0.0
6096,shoham,0.0
6097,shobek,0.0
6098,shittah,0.0
6099,shittim,0.0
6100,shiza,0.0
6101,shoa,0.0
6102,shobab,0.0
6103,shobach,0.0
6104,shobai,0.0
6105,shobal,0.0
6106,shobi,0.0
6107,shoes,0.0
6108,shocho,0.0
6109,shochoh,0.0
6110,shock,0.0
6111,shocks,0.0
6112,shoco,0.0
6113,shod,0.0
6114,shoe,0.0
6115,shoelatchet,0.0
6116,sincere,0.0
6117,sincerely,0.0
6118,sincerity,0.0
6119,snowy,0.0
6120,smiters,0.0
6121,smitest,0.0
6122,smiteth,0.0
6123,smith,0.0
6124,smiths,0.0
6125,smiting,0.0
6126,smoking,0.0
6127,smooth,0.0
6128,smoother,0.0
6129,smootheth,0.0
6130,smote,0.0
6131,smotest,0.0
6132,snail,0.0
6133,snare,0.0
6134,snared,0.0
6135,snares,0.0
6136,snatch,0.0
6137,sneezed,0.0
6138,snorting,0.0
6139,smelling,0.0
6140,smelleth,0.0
6141,smelled,0.0
6142,slow,0.0
6143,slingstones,0.0
6144,slip,0.0
6145,slipped,0.0
6146,slippery,0.0
6147,slippeth,0.0
6148,slips,0.0
6149,slothful,0.0
6150,slothfulness,0.0
6151,slowly,0.0
6152,smell,0.0
6153,sluggard,0.0
6154,sluices,0.0
6155,slumber,0.0
6156,slumbered,0.0
6157,slumbereth,0.0
6158,slumberings,0.0
6159,smallest,0.0
6160,smart,0.0
6161,snout,0.0
6162,snuffdishes,0.0
6163,sinew,0.0
6164,snuffed,0.0
6165,softly,0.0
6166,soil,0.0
6167,sojourn,0.0
6168,sojourned,0.0
6169,sojourner,0.0
6170,sojourners,0.0
6171,sojourneth,0.0
6172,sojourning,0.0
6173,solace,0.0
6174,sold,0.0
6175,soldier,0.0
6176,soldiers,0.0
6177,sole,0.0
6178,solemn,0.0
6179,solemnities,0.0
6180,solemnity,0.0
6181,solemnly,0.0
6182,soles,0.0
6183,solitarily,0.0
6184,softer,0.0
6185,soft,0.0
6186,soever,0.0
6187,sochoh,0.0
6188,snuffers,0.0
6189,snuffeth,0.0
6190,soaked,0.0
6191,sober,0.0
6192,soberly,0.0
6193,soberness,0.0
6194,sobriety,0.0
6195,socho,0.0
6196,socket,0.0
6197,sodomites,0.0
6198,sockets,0.0
6199,socoh,0.0
6200,sod,0.0
6201,sodden,0.0
6202,sodering,0.0
6203,sodi,0.0
6204,sodoma,0.0
6205,sodomite,0.0
6206,slings,0.0
6207,slingers,0.0
6208,sling,0.0
6209,slimepits,0.0
6210,sirion,0.0
6211,sirs,0.0
6212,sisamai,0.0
6213,sisera,0.0
6214,sister,0.0
6215,sisters,0.0
6216,sith,0.0
6217,sitnah,0.0
6218,sittest,0.0
6219,situate,0.0
6220,situation,0.0
6221,sivan,0.0
6222,sixscore,0.0
6223,sixteen,0.0
6224,sixteenth,0.0
6225,sixty,0.0
6226,sixtyfold,0.0
6227,size,0.0
6228,skies,0.0
6229,sirah,0.0
6230,sippai,0.0
6231,siphmoth,0.0
6232,singleness,0.0
6233,sinews,0.0
6234,sinful,0.0
6235,singed,0.0
6236,singer,0.0
6237,singers,0.0
6238,singeth,0.0
6239,singing,0.0
6240,single,0.0
6241,singular,0.0
6242,sinning,0.0
6243,sinim,0.0
6244,sinite,0.0
6245,sink,0.0
6246,sinned,0.0
6247,sinner,0.0
6248,sinners,0.0
6249,sinnest,0.0
6250,sinneth,0.0
6251,skilful,0.0
6252,skilfully,0.0
6253,skilfulness,0.0
6254,sleeping,0.0
6255,slave,0.0
6256,slayer,0.0
6257,slayeth,0.0
6258,slaying,0.0
6259,sleep,0.0
6260,sleeper,0.0
6261,sleepest,0.0
6262,sleepeth,0.0
6263,sleight,0.0
6264,slang,0.0
6265,slept,0.0
6266,slew,0.0
6267,slewest,0.0
6268,slidden,0.0
6269,slide,0.0
6270,slideth,0.0
6271,slightly,0.0
6272,slime,0.0
6273,slaughter,0.0
6274,slanders,0.0
6275,skill,0.0
6276,skull,0.0
6277,skin,0.0
6278,skins,0.0
6279,skip,0.0
6280,skipped,0.0
6281,skippedst,0.0
6282,skipping,0.0
6283,skirt,0.0
6284,skirts,0.0
6285,sky,0.0
6286,slanderously,0.0
6287,slack,0.0
6288,slacked,0.0
6289,slackness,0.0
6290,slander,0.0
6291,slandered,0.0
6292,slanderers,0.0
6293,slanderest,0.0
6294,slandereth,0.0
6295,rushing,0.0
6296,joyed,0.0
6297,lamentations,0.0
6298,cheweth,0.0
6299,chickens,0.0
6300,chide,0.0
6301,chiding,0.0
6302,chidon,0.0
6303,chiefest,0.0
6304,chiefly,0.0
6305,childbearing,0.0
6306,childhood,0.0
6307,childish,0.0
6308,childless,0.0
6309,chileab,0.0
6310,chilion,0.0
6311,chilmad,0.0
6312,chimham,0.0
6313,chimney,0.0
6314,chinnereth,0.0
6315,chinneroth,0.0
6316,chios,0.0
6317,chisleu,0.0
6318,chezib,0.0
6319,chewed,0.0
6320,chisloth,0.0
6321,chew,0.0
6322,chephar,0.0
6323,chephirah,0.0
6324,cheran,0.0
6325,cherethims,0.0
6326,cherethites,0.0
6327,cherish,0.0
6328,cherished,0.0
6329,cherisheth,0.0
6330,cherith,0.0
6331,cherub,0.0
6332,cherubims,0.0
6333,chesalon,0.0
6334,chesed,0.0
6335,chesil,0.0
6336,chesnut,0.0
6337,chest,0.0
6338,chests,0.0
6339,chesulloth,0.0
6340,cheth,0.0
6341,chislon,0.0
6342,chittim,0.0
6343,citizen,0.0
6344,chun,0.0
6345,churlish,0.0
6346,churning,0.0
6347,chushan,0.0
6348,chuza,0.0
6349,cieled,0.0
6350,cieling,0.0
6351,cilicia,0.0
6352,cinneroth,0.0
6353,circle,0.0
6354,circuit,0.0
6355,circuits,0.0
6356,circumcise,0.0
6357,circumcised,0.0
6358,circumcising,0.0
6359,circumcision,0.0
6360,circumspect,0.0
6361,circumspectly,0.0
6362,cis,0.0
6363,cistern,0.0
6364,churl,0.0
6365,chub,0.0
6366,chiun,0.0
6367,chronicles,0.0
6368,chloe,0.0
6369,chode,0.0
6370,choice,0.0
6371,choicest,0.0
6372,choke,0.0
6373,choked,0.0
6374,choler,0.0
6375,choose,0.0
6376,choosest,0.0
6377,chooseth,0.0
6378,choosing,0.0
6379,chop,0.0
6380,chorashan,0.0
6381,chorazin,0.0
6382,chose,0.0
6383,chozeba,0.0
6384,christian,0.0
6385,christians,0.0
6386,christs,0.0
6387,chenaniah,0.0
6388,chenani,0.0
6389,chenaanah,0.0
6390,chancellor,0.0
6391,change,0.0
6392,changeable,0.0
6393,changed,0.0
6394,changers,0.0
6395,changest,0.0
6396,changeth,0.0
6397,changing,0.0
6398,channel,0.0
6399,channels,0.0
6400,chant,0.0
6401,chapel,0.0
6402,chapiter,0.0
6403,chapiters,0.0
6404,chapmen,0.0
6405,chapt,0.0
6406,charashim,0.0
6407,charge,0.0
6408,chargeable,0.0
6409,charged,0.0
6410,chanceth,0.0
6411,chance,0.0
6412,chemosh,0.0
6413,chanaan,0.0
6414,chaff,0.0
6415,chains,0.0
6416,chalcol,0.0
6417,chaldaeans,0.0
6418,chaldea,0.0
6419,chaldean,0.0
6420,chaldeans,0.0
6421,chaldees,0.0
6422,chalkstones,0.0
6423,challengeth,0.0
6424,chamber,0.0
6425,chambering,0.0
6426,chamberlain,0.0
6427,chamberlains,0.0
6428,chambers,0.0
6429,chameleon,0.0
6430,chamois,0.0
6431,champaign,0.0
6432,champion,0.0
6433,chargedst,0.0
6434,charger,0.0
6435,chargers,0.0
6436,charges,0.0
6437,chatter,0.0
6438,chebar,0.0
6439,check,0.0
6440,checker,0.0
6441,chedorlaomer,0.0
6442,cheek,0.0
6443,cheeks,0.0
6444,cheer,0.0
6445,cheereth,0.0
6446,cheerful,0.0
6447,cheerfully,0.0
6448,cheerfulness,0.0
6449,cheese,0.0
6450,cheeses,0.0
6451,chelal,0.0
6452,chelluh,0.0
6453,chelub,0.0
6454,chelubai,0.0
6455,chemarims,0.0
6456,chastiseth,0.0
6457,chastisement,0.0
6458,chastised,0.0
6459,charran,0.0
6460,chargest,0.0
6461,charging,0.0
6462,chariot,0.0
6463,charitably,0.0
6464,charmed,0.0
6465,charmer,0.0
6466,charmers,0.0
6467,charming,0.0
6468,chase,0.0
6469,chastise,0.0
6470,chased,0.0
6471,chaseth,0.0
6472,chasing,0.0
6473,chaste,0.0
6474,chastened,0.0
6475,chastenest,0.0
6476,chasteneth,0.0
6477,chastening,0.0
6478,cisterns,0.0
6479,citizens,0.0
6480,lamentation,0.0
6481,committeth,0.0
6482,commodious,0.0
6483,common,0.0
6484,commonly,0.0
6485,commonwealth,0.0
6486,commotion,0.0
6487,commotions,0.0
6488,commune,0.0
6489,communed,0.0
6490,communicate,0.0
6491,communicated,0.0
6492,communication,0.0
6493,communications,0.0
6494,communing,0.0
6495,communion,0.0
6496,compact,0.0
6497,compacted,0.0
6498,companied,0.0
6499,companies,0.0
6500,companions,0.0
6501,committing,0.0
6502,committest,0.0
6503,compare,0.0
6504,commissions,0.0
6505,comforter,0.0
6506,comforters,0.0
6507,comforteth,0.0
6508,comfortless,0.0
6509,comforts,0.0
6510,comings,0.0
6511,command,0.0
6512,commandedst,0.0
6513,commander,0.0
6514,commandest,0.0
6515,commandeth,0.0
6516,commanding,0.0
6517,commandment,0.0
6518,commend,0.0
6519,commendation,0.0
6520,commended,0.0
6521,commendeth,0.0
6522,commending,0.0
6523,commission,0.0
6524,comparable,0.0
6525,compared,0.0
6526,clad,0.0
6527,comprehended,0.0
6528,conceal,0.0
6529,concealed,0.0
6530,concealeth,0.0
6531,conceit,0.0
6532,conceits,0.0
6533,conceive,0.0
6534,conceived,0.0
6535,conceiving,0.0
6536,conception,0.0
6537,concern,0.0
6538,concerneth,0.0
6539,concision,0.0
6540,conclude,0.0
6541,concluded,0.0
6542,conclusion,0.0
6543,concord,0.0
6544,concourse,0.0
6545,concubine,0.0
6546,concubines,0.0
6547,conaniah,0.0
6548,comprehend,0.0
6549,comparing,0.0
6550,compoundeth,0.0
6551,comparison,0.0
6552,compass,0.0
6553,compassest,0.0
6554,compasseth,0.0
6555,compassing,0.0
6556,compassion,0.0
6557,compassions,0.0
6558,compel,0.0
6559,compelled,0.0
6560,compellest,0.0
6561,complain,0.0
6562,complained,0.0
6563,complainers,0.0
6564,complaining,0.0
6565,complaint,0.0
6566,complaints,0.0
6567,complete,0.0
6568,composition,0.0
6569,compound,0.0
6570,comfortedst,0.0
6571,comforted,0.0
6572,comfortably,0.0
6573,cleaveth,0.0
6574,clefts,0.0
6575,clemency,0.0
6576,clement,0.0
6577,cleopas,0.0
6578,cleophas,0.0
6579,cliff,0.0
6580,clift,0.0
6581,clifts,0.0
6582,climb,0.0
6583,climbed,0.0
6584,climbeth,0.0
6585,clipped,0.0
6586,clods,0.0
6587,cloke,0.0
6588,close,0.0
6589,closed,0.0
6590,closer,0.0
6591,closest,0.0
6592,closet,0.0
6593,cleft,0.0
6594,cleaved,0.0
6595,comfortable,0.0
6596,cleave,0.0
6597,clamorous,0.0
6598,clamour,0.0
6599,clap,0.0
6600,clapped,0.0
6601,clappeth,0.0
6602,clauda,0.0
6603,claudia,0.0
6604,claudius,0.0
6605,clave,0.0
6606,claws,0.0
6607,clay,0.0
6608,cleanness,0.0
6609,cleanse,0.0
6610,cleansed,0.0
6611,cleanseth,0.0
6612,cleansing,0.0
6613,clearer,0.0
6614,clearing,0.0
6615,clearness,0.0
6616,closets,0.0
6617,cloth,0.0
6618,clothe,0.0
6619,clothes,0.0
6620,coffin,0.0
6621,cogitations,0.0
6622,col,0.0
6623,collar,0.0
6624,collars,0.0
6625,collection,0.0
6626,college,0.0
6627,collops,0.0
6628,colony,0.0
6629,colosse,0.0
6630,colossians,0.0
6631,colours,0.0
6632,colt,0.0
6633,colts,0.0
6634,comeliness,0.0
6635,comely,0.0
6636,comers,0.0
6637,comest,0.0
6638,comfort,0.0
6639,coffer,0.0
6640,cockle,0.0
6641,cockcrowing,0.0
6642,cluster,0.0
6643,clothest,0.0
6644,clothing,0.0
6645,cloths,0.0
6646,cloudy,0.0
6647,clouted,0.0
6648,clouts,0.0
6649,cloven,0.0
6650,clovenfooted,0.0
6651,cnidus,0.0
6652,cockatrices,0.0
6653,coal,0.0
6654,coals,0.0
6655,coast,0.0
6656,coasts,0.0
6657,coat,0.0
6658,coats,0.0
6659,cock,0.0
6660,cockatrice,0.0
6661,chafed,0.0
6662,chabod,0.0
6663,certify,0.0
6664,brier,0.0
6665,brigandine,0.0
6666,brigandines,0.0
6667,brightness,0.0
6668,brim,0.0
6669,bringers,0.0
6670,bringest,0.0
6671,bringeth,0.0
6672,bringing,0.0
6673,brink,0.0
6674,broad,0.0
6675,broader,0.0
6676,broided,0.0
6677,broidered,0.0
6678,broiled,0.0
6679,brokenfooted,0.0
6680,brokenhanded,0.0
6681,brokenhearted,0.0
6682,brood,0.0
6683,brook,0.0
6684,briers,0.0
6685,briefly,0.0
6686,broth,0.0
