,term,score
5952,sojourning,0.0
5953,solace,0.0
5954,sold,0.0
5955,soldier,0.0
5956,soldiers,0.0
5957,sole,0.0
5958,solemn,0.0
5959,solemnities,0.0
5960,solemnity,0.0
5961,solemnly,0.0
5962,soles,0.0
5963,solitarily,0.0
5964,solitary,0.0
5965,solomon,0.0
5966,sorrowing,0.0
5967,sort,0.0
5968,softly,0.0
5969,spareth,0.0
5970,sown,0.0
5971,space,0.0
5972,spain,0.0
5973,spake,0.0
5974,spakest,0.0
5975,span,0.0
5976,spanned,0.0
5977,spare,0.0
5978,spared,0.0
5979,sparing,0.0
5980,sorts,0.0
5981,sparingly,0.0
5982,spark,0.0
5983,sparkled,0.0
5984,sparks,0.0
5985,sparrow,0.0
5986,sparrows,0.0
5987,spat,0.0
5988,speaker,0.0
5989,speakest,0.0
5990,sowing,0.0
5991,soweth,0.0
5992,sowest,0.0
5993,sower,0.0
5994,sosipater,0.0
5995,sosthenes,0.0
5996,sotai,0.0
5997,sottish,0.0
5998,sought,0.0
5999,soul,0.0
6000,souls,0.0
6001,sound,0.0
6002,sounded,0.0
6003,soundeth,0.0
6004,sounding,0.0
6005,soundness,0.0
6006,sounds,0.0
6007,sour,0.0
6008,south,0.0
6009,southward,0.0
6010,sow,0.0
6011,sowed,0.0
6012,sowedst,0.0
6013,soil,0.0
6014,softer,0.0
6015,slayeth,0.0
6016,slumbereth,0.0
6017,slips,0.0
6018,slothful,0.0
6019,slothfulness,0.0
6020,slow,0.0
6021,slowly,0.0
6022,sluggard,0.0
6023,sluices,0.0
6024,slumber,0.0
6025,slumbered,0.0
6026,slumberings,0.0
6027,smiteth,0.0
6028,small,0.0
6029,smallest,0.0
6030,smart,0.0
6031,smell,0.0
6032,smelled,0.0
6033,smelleth,0.0
6034,smelling,0.0
6035,smite,0.0
6036,smiters,0.0
6037,slippeth,0.0
6038,slippery,0.0
6039,slipped,0.0
6040,slip,0.0
6041,slaying,0.0
6042,sleep,0.0
6043,sleeper,0.0
6044,sleepest,0.0
6045,sleepeth,0.0
6046,sleeping,0.0
6047,sleight,0.0
6048,slept,0.0
6049,slewest,0.0
6050,slidden,0.0
6051,slide,0.0
6052,slideth,0.0
6053,slightly,0.0
6054,slime,0.0
6055,slimepits,0.0
6056,sling,0.0
6057,slingers,0.0
6058,slings,0.0
6059,slingstones,0.0
6060,smitest,0.0
6061,smith,0.0
6062,soft,0.0
6063,sockets,0.0
6064,snuffeth,0.0
6065,soaked,0.0
6066,sober,0.0
6067,soberly,0.0
6068,soberness,0.0
6069,sobriety,0.0
6070,socho,0.0
6071,sochoh,0.0
6072,socket,0.0
6073,socoh,0.0
6074,smiths,0.0
6075,sod,0.0
6076,sodden,0.0
6077,sodering,0.0
6078,sodi,0.0
6079,sodom,0.0
6080,sodoma,0.0
6081,sodomite,0.0
6082,sodomites,0.0
6083,soever,0.0
6084,snuffers,0.0
6085,snuffed,0.0
6086,snuffdishes,0.0
6087,snowy,0.0
6088,smiting,0.0
6089,smitten,0.0
6090,smoke,0.0
6091,smoking,0.0
6092,smooth,0.0
6093,smoother,0.0
6094,smootheth,0.0
6095,smote,0.0
6096,smotest,0.0
6097,smyrna,0.0
6098,snail,0.0
6099,snare,0.0
6100,snared,0.0
6101,snares,0.0
6102,snatch,0.0
6103,sneezed,0.0
6104,snorting,0.0
6105,snout,0.0
6106,snow,0.0
6107,justle,0.0
6108,joyed,0.0
6109,justify,0.0
6110,cheese,0.0
6111,checker,0.0
6112,chedorlaomer,0.0
6113,cheek,0.0
6114,cheeks,0.0
6115,cheer,0.0
6116,cheereth,0.0
6117,cheerful,0.0
6118,cheerfully,0.0
6119,cheerfulness,0.0
6120,cheeses,0.0
6121,chebar,0.0
6122,chelal,0.0
6123,chelluh,0.0
6124,chelub,0.0
6125,chelubai,0.0
6126,chemarims,0.0
6127,chemosh,0.0
6128,chenaanah,0.0
6129,chenani,0.0
6130,chenaniah,0.0
6131,check,0.0
6132,chatter,0.0
6133,castedst,0.0
6134,chaseth,0.0
6135,charitably,0.0
6136,charity,0.0
6137,charmed,0.0
6138,charmer,0.0
6139,charmers,0.0
6140,charming,0.0
6141,charran,0.0
6142,chase,0.0
6143,chased,0.0
6144,chasing,0.0
6145,chastiseth,0.0
6146,chaste,0.0
6147,chasten,0.0
6148,chastened,0.0
6149,chastenest,0.0
6150,chasteneth,0.0
6151,chastening,0.0
6152,chastise,0.0
6153,chastised,0.0
6154,chastisement,0.0
6155,chephar,0.0
6156,chephirah,0.0
6157,cheran,0.0
6158,chilion,0.0
6159,chief,0.0
6160,chiefest,0.0
6161,chiefly,0.0
6162,child,0.0
6163,childbearing,0.0
6164,childhood,0.0
6165,childish,0.0
6166,childless,0.0
6167,chileab,0.0
6168,chilmad,0.0
6169,cherethims,0.0
6170,chimham,0.0
6171,chimney,0.0
6172,chinnereth,0.0
6173,chinneroth,0.0
6174,chios,0.0
6175,chisleu,0.0
6176,chislon,0.0
6177,chisloth,0.0
6178,chittim,0.0
6179,chidon,0.0
6180,chiding,0.0
6181,chide,0.0
6182,chickens,0.0
6183,cherethites,0.0
6184,cherish,0.0
6185,cherished,0.0
6186,cherisheth,0.0
6187,cherith,0.0
6188,cherub,0.0
6189,cherubims,0.0
6190,chesalon,0.0
6191,chesed,0.0
6192,chesil,0.0
6193,chesnut,0.0
6194,chest,0.0
6195,chests,0.0
6196,chesulloth,0.0
6197,cheth,0.0
6198,chew,0.0
6199,chewed,0.0
6200,cheweth,0.0
6201,chezib,0.0
6202,chariots,0.0
6203,chariot,0.0
6204,charging,0.0
6205,censers,0.0
6206,ceasing,0.0
6207,cedar,0.0
6208,cedars,0.0
6209,cedron,0.0
6210,celebrate,0.0
6211,celestial,0.0
6212,cellars,0.0
6213,cenchrea,0.0
6214,censer,0.0
6215,centurion,0.0
6216,chains,0.0
6217,centurions,0.0
6218,cephas,0.0
6219,ceremonies,0.0
6220,certainty,0.0
6221,certified,0.0
6222,certify,0.0
6223,chabod,0.0
6224,chafed,0.0
6225,chaff,0.0
6226,ceaseth,0.0
6227,ceased,0.0
6228,cease,0.0
6229,caves,0.0
6230,casting,0.0
6231,castle,0.0
6232,castles,0.0
6233,castor,0.0
6234,catch,0.0
6235,catcheth,0.0
6236,caterpiller,0.0
6237,caterpillers,0.0
6238,cattle,0.0
6239,caught,0.0
6240,caul,0.0
6241,cauls,0.0
6242,caused,0.0
6243,causeless,0.0
6244,causest,0.0
6245,causeth,0.0
6246,causeway,0.0
6247,causing,0.0
6248,cave,0.0
6249,chain,0.0
6250,chalcedony,0.0
6251,chargest,0.0
6252,chapiters,0.0
6253,changers,0.0
6254,changest,0.0
6255,changeth,0.0
6256,changing,0.0
6257,channel,0.0
6258,channels,0.0
6259,chant,0.0
6260,chapel,0.0
6261,chapiter,0.0
6262,chapmen,0.0
6263,chalcol,0.0
6264,chapt,0.0
6265,charashim,0.0
6266,charge,0.0
6267,chargeable,0.0
6268,charged,0.0
6269,chargedst,0.0
6270,charger,0.0
6271,chargers,0.0
6272,charges,0.0
6273,changed,0.0
6274,changeable,0.0
6275,change,0.0
6276,chanceth,0.0
6277,chaldaeans,0.0
6278,chaldea,0.0
6279,chaldean,0.0
6280,chaldeans,0.0
6281,chaldees,0.0
6282,chalkstones,0.0
6283,challengeth,0.0
6284,chamber,0.0
6285,chambering,0.0
6286,chamberlain,0.0
6287,chamberlains,0.0
6288,chambers,0.0
6289,chameleon,0.0
6290,chamois,0.0
6291,champaign,0.0
6292,champion,0.0
6293,chanaan,0.0
6294,chance,0.0
6295,chancellor,0.0
6296,chiun,0.0
6297,chloe,0.0
6298,chode,0.0
6299,collar,0.0
6300,cockatrice,0.0
6301,cockatrices,0.0
6302,cockcrowing,0.0
6303,cockle,0.0
6304,coffer,0.0
6305,coffin,0.0
6306,cogitations,0.0
6307,col,0.0
6308,cold,0.0
6309,collars,0.0
6310,colts,0.0
6311,collection,0.0
6312,college,0.0
6313,collops,0.0
6314,colony,0.0
6315,colosse,0.0
6316,colossians,0.0
6317,colour,0.0
6318,coloured,0.0
6319,colours,0.0
6320,cock,0.0
6321,coats,0.0
6322,coat,0.0
6323,coasts,0.0
6324,clothe,0.0
6325,clothed,0.0
6326,clothes,0.0
6327,clothest,0.0
6328,clothing,0.0
6329,cloths,0.0
6330,cloud,0.0
6331,clouds,0.0
6332,cloudy,0.0
6333,clouted,0.0
6334,clouts,0.0
6335,cloven,0.0
6336,clovenfooted,0.0
6337,cluster,0.0
6338,clusters,0.0
6339,cnidus,0.0
6340,coal,0.0
6341,coals,0.0
6342,coast,0.0
6343,colt,0.0
6344,comeliness,0.0
6345,closets,0.0
6346,commonly,0.0
6347,commendeth,0.0
6348,commending,0.0
6349,commission,0.0
6350,commissions,0.0
6351,committed,0.0
6352,committest,0.0
6353,committing,0.0
6354,commodious,0.0
6355,common,0.0
6356,commonwealth,0.0
6357,comely,0.0
6358,commotion,0.0
6359,commotions,0.0
6360,commune,0.0
6361,communed,0.0
6362,communicate,0.0
6363,communicated,0.0
6364,communication,0.0
6365,communications,0.0
6366,communing,0.0
6367,commended,0.0
6368,commendation,0.0
6369,commend,0.0
6370,commanding,0.0
6371,comers,0.0
6372,comest,0.0
6373,comfort,0.0
6374,comfortable,0.0
6375,comfortably,0.0
6376,comforted,0.0
6377,comfortedst,0.0
6378,comforter,0.0
6379,comforters,0.0
6380,comforteth,0.0
6381,comfortless,0.0
6382,comforts,0.0
6383,comings,0.0
6384,command,0.0
6385,commanded,0.0
6386,commandedst,0.0
6387,commander,0.0
6388,commandest,0.0
6389,commandeth,0.0
6390,cloth,0.0
6391,closet,0.0
6392,choice,0.0
6393,cinnamon,0.0
6394,churches,0.0
6395,churl,0.0
6396,churlish,0.0
6397,churning,0.0
6398,chushan,0.0
6399,chuza,0.0
6400,cieled,0.0
6401,cieling,0.0
6402,cilicia,0.0
6403,cinneroth,0.0
6404,cistern,0.0
6405,circle,0.0
6406,circuit,0.0
6407,circuits,0.0
6408,circumcise,0.0
6409,circumcised,0.0
6410,circumcising,0.0
6411,circumcision,0.0
6412,circumspect,0.0
6413,circumspectly,0.0
6414,church,0.0
6415,chun,0.0
6416,chub,0.0
6417,chrysoprasus,0.0
6418,choicest,0.0
6419,choke,0.0
6420,choked,0.0
6421,choler,0.0
6422,choose,0.0
6423,choosest,0.0
6424,chooseth,0.0
6425,choosing,0.0
6426,chop,0.0
6427,chorashan,0.0
6428,chorazin,0.0
6429,chose,0.0
6430,chosen,0.0
6431,chozeba,0.0
6432,christian,0.0
6433,christians,0.0
6434,christs,0.0
6435,chronicles,0.0
6436,chrysolite,0.0
6437,cis,0.0
6438,cisterns,0.0
6439,closest,0.0
6440,clift,0.0
6441,cleaved,0.0
6442,cleaveth,0.0
6443,cleft,0.0
6444,clefts,0.0
6445,clemency,0.0
6446,clement,0.0
6447,cleopas,0.0
6448,cleophas,0.0
6449,cliff,0.0
6450,clifts,0.0
6451,cities,0.0
6452,climb,0.0
6453,climbed,0.0
6454,climbeth,0.0
6455,clipped,0.0
6456,clods,0.0
6457,cloke,0.0
6458,close,0.0
6459,closed,0.0
6460,closer,0.0
6461,cleave,0.0
6462,clearness,0.0
6463,clearing,0.0
6464,clearer,0.0
6465,citizen,0.0
6466,citizens,0.0
6467,clad,0.0
6468,clamorous,0.0
6469,clamour,0.0
6470,clap,0.0
6471,clapped,0.0
6472,clappeth,0.0
6473,clauda,0.0
6474,claudia,0.0
6475,claudius,0.0
6476,clave,0.0
6477,claws,0.0
6478,clay,0.0
6479,clean,0.0
6480,cleanness,0.0
6481,cleansed,0.0
6482,cleansing,0.0
6483,clear,0.0
6484,castest,0.0
6485,castaway,0.0
6486,compact,0.0
6487,bribe,0.0
6488,breath,0.0
6489,breathe,0.0
6490,breathed,0.0
6491,breatheth,0.0
6492,breathing,0.0
6493,bred,0.0
6494,breeches,0.0
6495,breed,0.0
6496,breeding,0.0
6497,bribery,0.0
6498,breastplates,0.0
6499,bribes,0.0
6500,brick,0.0
6501,brickkiln,0.0
6502,bricks,0.0
6503,bride,0.0
6504,bridechamber,0.0
6505,bridegroom,0.0
6506,bridle,0.0
6507,bridles,0.0
6508,breasts,0.0
6509,breastplate,0.0
6510,cassia,0.0
6511,brayed,0.0
6512,brandish,0.0
6513,brands,0.0
6514,brasen,0.0
6515,brass,0.0
6516,bravery,0.0
6517,brawler,0.0
6518,brawlers,0.0
6519,brawling,0.0
6520,bray,0.0
6521,breach,0.0
6522,breast,0.0
6523,breaches,0.0
6524,bread,0.0
6525,breadth,0.0
6526,break,0.0
6527,breaker,0.0
6528,breakest,0.0
6529,breaketh,0.0
6530,breaking,0.0
6531,breakings,0.0
6532,bridleth,0.0
6533,briefly,0.0
6534,brier,0.0
6535,bruises,0.0
6536,broth,0.0
6537,brotherhood,0.0
6538,brotherly,0.0
6539,brothers,0.0
6540,broughtest,0.0
6541,brow,0.0
6542,brown,0.0
6543,bruise,0.0
6544,bruised,0.0
6545,bruising,0.0
6546,briers,0.0
6547,bruit,0.0
6548,brute,0.0
6549,brutish,0.0
6550,bucket,0.0
6551,buckets,0.0
6552,buckler,0.0
6553,bucklers,0.0
6554,bud,0.0
6555,budded,0.0
6556,brooks,0.0
6557,brook,0.0
6558,brood,0.0
6559,brokenhearted,0.0
6560,brigandine,0.0
6561,brigandines,0.0
6562,bright,0.0
6563,brightness,0.0
6564,brim,0.0
6565,brimstone,0.0
6566,bringers,0.0
6567,bringest,0.0
6568,bringeth,0.0
6569,bringing,0.0
6570,brink,0.0
6571,broad,0.0
6572,broader,0.0
6573,broided,0.0
6574,broidered,0.0
6575,broiled,0.0
6576,broken,0.0
6577,brokenfooted,0.0
6578,brokenhanded,0.0
6579,brand,0.0
6580,branches,0.0
6581,branch,0.0
6582,bonnets,0.0
6583,bondman,0.0
6584,bondmen,0.0
6585,bonds,0.0
6586,bondservant,0.0
6587,bondservice,0.0
6588,bondwoman,0.0
6589,bondwomen,0.0
6590,bone,0.0
6591,bones,0.0
6592,book,0.0
6593,borne,0.0
6594,books,0.0
6595,booth,0.0
6596,booths,0.0
6597,booties,0.0
6598,booty,0.0
6599,booz,0.0
6600,border,0.0
6601,borders,0.0
6602,bore,0.0
6603,bondmaids,0.0
6604,bondmaid,0.0
6605,bondage,0.0
6606,bond,0.0
6607,boats,0.0
6608,boaz,0.0
6609,bocheru,0.0
6610,bochim,0.0
6611,bodies,0.0
6612,bodily,0.0
6613,body,0.0
6614,bohan,0.0
6615,boil,0.0
6616,boiled,0.0
6617,boiling,0.0
6618,boils,0.0
6619,boisterous,0.0
6620,bold,0.0
6621,boldly,0.0
6622,bolled,0.0
6623,bolster,0.0
6624,bolt,0.0
6625,bolted,0.0
6626,bored,0.0
6627,borrow,0.0
6628,brambles,0.0
6629,boy,0.0
6630,bowed,0.0
6631,boweth,0.0
6632,bowing,0.0
6633,bowl,0.0
6634,bowls,0.0
6635,bowmen,0.0
6636,bows,0.0
6637,bowshot,0.0
6638,box,0.0
6639,boys,0.0
6640,borrowed,0.0
6641,bozez,0.0
6642,bozkath,0.0
6643,boznai,0.0
6644,bozrah,0.0
6645,bracelet,0.0
6646,bracelets,0.0
6647,brake,0.0
6648,brakest,0.0
6649,bramble,0.0
6650,bow,0.0
6651,bounty,0.0
6652,bountifulness,0.0
6653,bountifully,0.0
6654,borrower,0.0
6655,borroweth,0.0
6656,boscath,0.0
6657,bosheth,0.0
6658,bosom,0.0
6659,bosor,0.0
6660,bosses,0.0
6661,botch,0.0
6662,bottle,0.0
6663,bottles,0.0
6664,bottom,0.0
6665,bottomless,0.0
6666,bottoms,0.0
6667,bough,0.0
6668,boughs,0.0
6669,bought,0.0
6670,bound,0.0
6671,bounds,0.0
6672,bountiful,0.0
6673,buds,0.0
6674,buffet,0.0
6675,buffeted,0.0
6676,capernaum,0.0
6677,candles,0.0
6678,candlestick,0.0
6679,candlesticks,0.0
6680,cane,0.0
6681,canker,0.0
6682,cankered,0.0
6683,cankerworm,0.0
6684,canneh,0.0
6685,canst,0.0
6686,caph,0.0
6687,car,0.0
6688,caphthorim,0.0
6689,caphtor,0.0
6690,caphtorim,0.0
6691,caphtorims,0.0
6692,cappadocia,0.0
6693,captain,0.0
6694,captains,0.0
6695,captive,0.0
6696,captives,0.0
6697,candle,0.0
6698,candace,0.0
6699,canaanitish,0.0
6700,canaanitess,0.0
6701,calneh,0.0
6702,calno,0.0
6703,calvary,0.0
6704,calve,0.0
6705,calved,0.0
6706,calves,0.0
6707,calveth,0.0
6708,camel,0.0
6709,camels,0.0
6710,camest,0.0
6711,camon,0.0
6712,camp,0.0
6713,camped,0.0
6714,camphire,0.0
6715,camps,0.0
6716,cana,0.0
6717,canaan,0.0
6718,canaanite,0.0
6719,canaanites,0.0
6720,captivity,0.0
6721,carbuncle,0.0
6722,calling,0.0
6723,carrying,0.0
6724,carpenter,0.0
6725,carpenters,0.0
6726,carpus,0.0
6727,carriage,0.0
6728,carriages,0.0
6729,carried,0.0
6730,carriest,0.0
6731,carrieth,0.0
6732,carry,0.0
6733,carshena,0.0
6734,carbuncles,0.0
6735,cart,0.0
6736,carved,0.0
6737,carving,0.0
6738,carvings,0.0
6739,case,0.0
6740,casement,0.0
6741,cases,0.0
6742,casiphia,0.0
6743,casluhim,0.0
6744,carnally,0.0
6745,carnal,0.0
6746,carmites,0.0
6747,carmi,0.0
6748,carcas,0.0
6749,carcase,0.0
6750,carcases,0.0
6751,carchemish,0.0
6752,care,0.0
6753,careah,0.0
6754,cared,0.0
6755,careful,0.0
6756,carefully,0.0
6757,carefulness,0.0
6758,careless,0.0
6759,carelessly,0.0
6760,cares,0.0
6761,carest,0.0
6762,careth,0.0
6763,caring,0.0
6764,carmel,0.0
6765,carmelite,0.0
6766,carmelitess,0.0
6767,calm,0.0
6768,calleth,0.0
6769,build,0.0
6770,burn,0.0
6771,bundles,0.0
6772,bunni,0.0
6773,burden,0.0
6774,burdened,0.0
6775,burdens,0.0
6776,burdensome,0.0
6777,burial,0.0
6778,buried,0.0
6779,buriers,0.0
6780,burned,0.0
6781,bush,0.0
6782,burneth,0.0
6783,burning,0.0
6784,burnings,0.0
6785,burnished,0.0
6786,burnt,0.0
6787,burst,0.0
6788,bursting,0.0
6789,bury,0.0
6790,burying,0.0
6791,bundle,0.0
6792,bunches,0.0
6793,bunch,0.0
6794,bunah,0.0
6795,builded,0.0
6796,buildedst,0.0
6797,builder,0.0
6798,builders,0.0
6799,buildest,0.0
6800,buildeth,0.0
6801,building,0.0
6802,buildings,0.0
6803,built,0.0
6804,bukki,0.0
6805,bukkiah,0.0
6806,bul,0.0
6807,bull,0.0
6808,bullock,0.0
6809,bullocks,0.0
6810,bulls,0.0
6811,bulrush,0.0
6812,bulrushes,0.0
6813,bulwarks,0.0
6814,buryingplace,0.0
6815,bushel,0.0
6816,callest,0.0
6817,calamities,0.0
6818,cabul,0.0
6819,caesar,0.0
6820,caesarea,0.0
6821,cage,0.0
6822,caiaphas,0.0
6823,cainan,0.0
6824,cake,0.0
6825,cakes,0.0
6826,calah,0.0
6827,calamity,0.0
6828,bushes,0.0
6829,calamus,0.0
6830,calcol,0.0
6831,caldron,0.0
6832,caldrons,0.0
6833,caleb,0.0
6834,calf,0.0
6835,calkers,0.0
6836,call,0.0
6837,calledst,0.0
6838,cabins,0.0
6839,cabbon,0.0
6840,cab,0.0
6841,byword,0.0
6842,bushy,0.0
6843,busied,0.0
6844,business,0.0
6845,busy,0.0
6846,busybodies,0.0
6847,busybody,0.0
6848,butler,0.0
6849,butlers,0.0
6850,butlership,0.0
6851,butter,0.0
6852,buttocks,0.0
6853,buy,0.0
6854,buyer,0.0
6855,buyest,0.0
6856,buyeth,0.0
6857,buz,0.0
6858,buzi,0.0
6859,buzite,0.0
6860,byways,0.0
6861,communion,0.0
6862,compacted,0.0
6863,justifieth,0.0
6864,debar,0.0
6865,dealeth,0.0
6866,dealing,0.0
6867,dealings,0.0
6868,deals,0.0
6869,dealt,0.0
6870,dear,0.0
6871,dearly,0.0
6872,dearth,0.0
6873,deaths,0.0
6874,debase,0.0
6875,dealers,0.0
6876,debate,0.0
6877,debates,0.0
6878,debir,0.0
6879,deborah,0.0
6880,debt,0.0
6881,debtor,0.0
6882,debtors,0.0
6883,debts,0.0
6884,decapolis,0.0
6885,dealest,0.0
6886,dealer,0.0
6887,cumi,0.0
6888,david,0.0
6889,dash,0.0
6890,dashed,0.0
6891,dasheth,0.0
6892,dathan,0.0
6893,daub,0.0
6894,daubed,0.0
6895,daubing,0.0
6896,daughter,0.0
6897,daughters,0.0
6898,dawn,0.0
6899,deal,0.0
6900,dawning,0.0
6901,daysman,0.0
6902,dayspring,0.0
6903,daytime,0.0
6904,deacon,0.0
6905,deacons,0.0
6906,deadly,0.0
6907,deadness,0.0
6908,deaf,0.0
6909,decay,0.0
6910,decayed,0.0
6911,decayeth,0.0
6912,decrees,0.0
6913,declareth,0.0
6914,declaring,0.0
6915,decline,0.0
6916,declined,0.0
6917,declineth,0.0
6918,decrease,0.0
6919,decreased,0.0
6920,decree,0.0
6921,decreed,0.0
6922,dedan,0.0
6923,decease,0.0
6924,dedanim,0.0
6925,dedicate,0.0
6926,dedicated,0.0
6927,dedicating,0.0
6928,dedication,0.0
6929,deeds,0.0
6930,deemed,0.0
6931,deep,0.0
6932,deeper,0.0
6933,declared,0.0
6934,declaration,0.0
6935,decketh,0.0
6936,deckest,0.0
6937,deceased,0.0
6938,deceit,0.0
6939,deceitful,0.0
6940,deceitfully,0.0
6941,deceitfulness,0.0
6942,deceits,0.0
6943,deceivableness,0.0
6944,deceived,0.0
6945,deceiver,0.0
6946,deceivers,0.0
6947,deceiveth,0.0
6948,deceiving,0.0
6949,deceivings,0.0
6950,decently,0.0
6951,decided,0.0
6952,decision,0.0
6953,deck,0.0
6954,decked,0.0
6955,deckedst,0.0
6956,darts,0.0
6957,dart,0.0
6958,darling,0.0
6959,cuttest,0.0
6960,cush,0.0
6961,cushan,0.0
6962,cushi,0.0
6963,custody,0.0
6964,custom,0.0
6965,customs,0.0
6966,cut,0.0
6967,cuth,0.0
6968,cuthah,0.0
6969,cutteth,0.0
6970,cyrus,0.0
6971,cutting,0.0
6972,cuttings,0.0
6973,cymbal,0.0
6974,cymbals,0.0
6975,cypress,0.0
6976,cyprus,0.0
6977,cyrene,0.0
6978,cyrenian,0.0
6979,cyrenians,0.0
6980,curtains,0.0
6981,curtain,0.0
6982,cursings,0.0
6983,cursing,0.0
6984,cunning,0.0
6985,cunningly,0.0
6986,cup,0.0
6987,cupbearer,0.0
6988,cupbearers,0.0
6989,cups,0.0
6990,curdled,0.0
6991,cure,0.0
6992,cured,0.0
6993,cures,0.0
6994,curious,0.0
6995,curiously,0.0
6996,current,0.0
6997,curse,0.0
6998,cursed,0.0
6999,cursedst,0.0
7000,curses,0.0
7001,cursest,0.0
7002,curseth,0.0
7003,cyrenius,0.0
7004,dabareh,0.0
7005,darkon,0.0
7006,danites,0.0
7007,dan,0.0
7008,dance,0.0
7009,danced,0.0
7010,dances,0.0
7011,dancing,0.0
7012,dandled,0.0
7013,danger,0.0
7014,dangerous,0.0
7015,daniel,0.0
7016,dannah,0.0
7017,dabbasheth,0.0
7018,dara,0.0
7019,darda,0.0
7020,darius,0.0
7021,dark,0.0
7022,darken,0.0
7023,darkened,0.0
7024,darkeneth,0.0
7025,darkish,0.0
7026,darkly,0.0
7027,damsels,0.0
7028,damsel,0.0
7029,damned,0.0
7030,damnation,0.0
7031,daberath,0.0
7032,dagger,0.0
7033,dagon,0.0
7034,daily,0.0
7035,dainties,0.0
7036,dainty,0.0
7037,dalaiah,0.0
7038,dale,0.0
7039,daleth,0.0
7040,dalmanutha,0.0
7041,dalmatia,0.0
7042,dalphon,0.0
7043,dam,0.0
7044,damage,0.0
7045,damaris,0.0
7046,damascenes,0.0
7047,damascus,0.0
7048,dammim,0.0
7049,damnable,0.0
7050,deeply,0.0
7051,deepness,0.0
7052,deeps,0.0
7053,destructions,0.0
7054,despitefully,0.0
7055,destitute,0.0
7056,destroyed,0.0
7057,destroyer,0.0
7058,destroyers,0.0
7059,destroyest,0.0
7060,destroyeth,0.0
7061,destroying,0.0
7062,destruction,0.0
7063,detain,0.0
7064,devices,0.0
7065,detained,0.0
7066,determinate,0.0
7067,determination,0.0
7068,determine,0.0
7069,determined,0.0
7070,detest,0.0
7071,detestable,0.0
7072,deuel,0.0
7073,deuteronomy,0.0
7074,despiteful,0.0
7075,despising,0.0
7076,despiseth,0.0
7077,despisest,0.0
7078,deserving,0.0
7079,desirable,0.0
7080,desire,0.0
7081,desiredst,0.0
7082,desires,0.0
7083,desirest,0.0
7084,desireth,0.0
7085,desiring,0.0
7086,desirous,0.0
7087,desolate,0.0
7088,desolation,0.0
7089,desolations,0.0
7090,despair,0.0
7091,despaired,0.0
7092,desperate,0.0
7093,desperately,0.0
7094,despise,0.0
7095,despised,0.0
7096,despisers,0.0
7097,device,0.0
7098,devilish,0.0
7099,deserve,0.0
7100,difference,0.0
7101,diddest,0.0
7102,didst,0.0
7103,didymus,0.0
7104,die,0.0
7105,died,0.0
7106,diest,0.0
7107,diet,0.0
7108,dieth,0.0
7109,differ,0.0
7110,differences,0.0
7111,devils,0.0
7112,differeth,0.0
7113,differing,0.0
7114,dig,0.0
7115,digged,0.0
7116,diggedst,0.0
7117,diggeth,0.0
7118,dignities,0.0
7119,dignity,0.0
7120,diklah,0.0
7121,dibri,0.0
7122,dibon,0.0
7123,diblathaim,0.0
7124,diblath,0.0
7125,devise,0.0
7126,devised,0.0
7127,deviseth,0.0
7128,devote,0.0
7129,devoted,0.0
7130,devotions,0.0
7131,devour,0.0
7132,devoured,0.0
7133,devourer,0.0
7134,devourest,0.0
7135,devoureth,0.0
7136,devouring,0.0
7137,devout,0.0
7138,dew,0.0
7139,diadem,0.0
7140,dial,0.0
7141,diamond,0.0
7142,diana,0.0
7143,diblaim,0.0
7144,deserveth,0.0
7145,deserts,0.0
7146,deer,0.0
7147,delicately,0.0
7148,dehavites,0.0
7149,dekar,0.0
7150,delaiah,0.0
7151,delay,0.0
7152,delayed,0.0
7153,delayeth,0.0
7154,delectable,0.0
7155,delicacies,0.0
7156,delicate,0.0
7157,delicateness,0.0
7158,deliverance,0.0
7159,delicates,0.0
7160,deliciously,0.0
7161,delight,0.0
7162,delighted,0.0
7163,delightest,0.0
7164,delighteth,0.0
7165,delights,0.0
7166,delightsome,0.0
7167,delilah,0.0
7168,degrees,0.0
7169,degree,0.0
7170,degenerate,0.0
7171,defy,0.0
7172,defamed,0.0
7173,defaming,0.0
7174,defeat,0.0
7175,defence,0.0
7176,defenced,0.0
7177,defend,0.0
7178,defended,0.0
7179,defendest,0.0
7180,defending,0.0
7181,defer,0.0
7182,deferred,0.0
7183,deferreth,0.0
7184,defied,0.0
7185,defile,0.0
7186,defiled,0.0
7187,defiledst,0.0
7188,defileth,0.0
7189,defraud,0.0
7190,defrauded,0.0
7191,deliver,0.0
7192,deliverances,0.0
7193,desert,0.0
7194,derided,0.0
7195,deposed,0.0
7196,deprived,0.0
7197,depth,0.0
7198,depths,0.0
7199,deputed,0.0
7200,deputies,0.0
7201,deputy,0.0
7202,derbe,0.0
7203,deride,0.0
7204,derision,0.0
7205,deliveredst,0.0
7206,descend,0.0
7207,descended,0.0
7208,descendeth,0.0
7209,descending,0.0
7210,descent,0.0
7211,describe,0.0
7212,describeth,0.0
7213,description,0.0
7214,descry,0.0
7215,departure,0.0
7216,departing,0.0
7217,departeth,0.0
7218,departed,0.0
7219,deliverer,0.0
7220,deliverest,0.0
7221,delivereth,0.0
7222,delivering,0.0
7223,delivery,0.0
7224,delusion,0.0
7225,delusions,0.0
7226,demand,0.0
7227,demanded,0.0
7228,demas,0.0
