,term,score
1334,priests,0.0
1335,prince,0.0
1336,princes,0.0
1337,princess,0.0
1338,princesses,0.0
1339,principal,0.0
1340,principalities,0.0
1341,principality,0.0
1342,principles,0.0
1343,print,0.0
1344,printed,0.0
1345,prisca,0.0
1346,priscilla,0.0
1347,prised,0.0
1348,prison,0.0
1349,publican,0.0
1350,publicans,0.0
1351,publick,0.0
1352,raguel,0.0
1353,raddai,0.0
1354,rafters,0.0
1355,ragau,0.0
1356,rage,0.0
1357,raged,0.0
1358,rageth,0.0
1359,ragged,0.0
1360,raging,0.0
1361,rags,0.0
1362,rahab,0.0
1363,rained,0.0
1364,raham,0.0
1365,rahel,0.0
1366,rail,0.0
1367,railed,0.0
1368,railer,0.0
1369,railing,0.0
1370,railings,0.0
1371,raiment,0.0
1372,rain,0.0
1373,rachel,0.0
1374,rachal,0.0
1375,rachab,0.0
1376,race,0.0
1377,quieteth,0.0
1378,quietly,0.0
1379,quietness,0.0
1380,quit,0.0
1381,quiver,0.0
1382,quivered,0.0
1383,raamah,0.0
1384,raamiah,0.0
1385,raamses,0.0
1386,rab,0.0
1387,rabbah,0.0
1388,rabbath,0.0
1389,rabbi,0.0
1390,rabbim,0.0
1391,rabbith,0.0
1392,rabboni,0.0
1393,rabsaris,0.0
1394,rabshakeh,0.0
1395,raca,0.0
1396,rainbow,0.0
1397,rainy,0.0
1398,quiet,0.0
1399,rash,0.0
1400,ranging,0.0
1401,rank,0.0
1402,ranks,0.0
1403,ransom,0.0
1404,ransomed,0.0
1405,rapha,0.0
1406,raphu,0.0
1407,rare,0.0
1408,rase,0.0
1409,rashly,0.0
1410,raise,0.0
1411,rate,0.0
1412,rattleth,0.0
1413,rattling,0.0
1414,raven,0.0
1415,ravening,0.0
1416,ravenous,0.0
1417,ravens,0.0
1418,ravin,0.0
1419,ravished,0.0
1420,ranges,0.0
1421,range,0.0
1422,rang,0.0
1423,ran,0.0
1424,raised,0.0
1425,raiser,0.0
1426,raiseth,0.0
1427,raising,0.0
1428,raisins,0.0
1429,rakem,0.0
1430,rakkath,0.0
1431,rakkon,0.0
1432,ram,0.0
1433,rama,0.0
1434,ramah,0.0
1435,ramath,0.0
1436,ramathaim,0.0
1437,ramathite,0.0
1438,rameses,0.0
1439,ramiah,0.0
1440,ramoth,0.0
1441,rampart,0.0
1442,rams,0.0
1443,quieted,0.0
1444,quicksands,0.0
1445,publickly,0.0
1446,purifications,0.0
1447,pure,0.0
1448,purely,0.0
1449,pureness,0.0
1450,purer,0.0
1451,purge,0.0
1452,purged,0.0
1453,purgeth,0.0
1454,purging,0.0
1455,purification,0.0
1456,purified,0.0
1457,purposes,0.0
1458,purifier,0.0
1459,purifieth,0.0
1460,purify,0.0
1461,purifying,0.0
1462,purim,0.0
1463,purity,0.0
1464,purloining,0.0
1465,purple,0.0
1466,purpose,0.0
1467,purchased,0.0
1468,purchase,0.0
1469,pur,0.0
1470,punon,0.0
1471,publish,0.0
1472,published,0.0
1473,publisheth,0.0
1474,publius,0.0
1475,pudens,0.0
1476,puffed,0.0
1477,puffeth,0.0
1478,puhites,0.0
1479,pul,0.0
1480,pull,0.0
1481,pulled,0.0
1482,pulling,0.0
1483,pulpit,0.0
1484,pulse,0.0
1485,punish,0.0
1486,punished,0.0
1487,punishment,0.0
1488,punishments,0.0
1489,punites,0.0
1490,purposed,0.0
1491,purposeth,0.0
1492,quickly,0.0
1493,quench,0.0
1494,quantity,0.0
1495,quarrel,0.0
1496,quarries,0.0
1497,quarter,0.0
1498,quarters,0.0
1499,quartus,0.0
1500,quaternions,0.0
1501,queen,0.0
1502,queens,0.0
1503,quenched,0.0
1504,purposing,0.0
1505,question,0.0
1506,questioned,0.0
1507,questioning,0.0
1508,questions,0.0
1509,quick,0.0
1510,quicken,0.0
1511,quickened,0.0
1512,quickeneth,0.0
1513,quickening,0.0
1514,quaking,0.0
1515,quaked,0.0
1516,quake,0.0
1517,quails,0.0
1518,purse,0.0
1519,purses,0.0
1520,pursue,0.0
1521,pursued,0.0
1522,pursuer,0.0
1523,pursuers,0.0
1524,pursueth,0.0
1525,pursuing,0.0
1526,purtenance,0.0
1527,push,0.0
1528,pushed,0.0
1529,pushing,0.0
1530,puteoli,0.0
1531,putiel,0.0
1532,putrifying,0.0
1533,puttest,0.0
1534,putteth,0.0
1535,putting,0.0
1536,pygarg,0.0
1537,oil,0.0
1538,office,0.0
1539,ohad,0.0
1540,lotan,0.0
1541,lop,0.0
1542,lordly,0.0
1543,lords,0.0
1544,lordship,0.0
1545,lose,0.0
1546,loseth,0.0
1547,loss,0.0
1548,lost,0.0
1549,lot,0.0
1550,lothe,0.0
1551,looseth,0.0
1552,lothed,0.0
1553,lotheth,0.0
1554,lothing,0.0
1555,lots,0.0
1556,loud,0.0
1557,louder,0.0
1558,loved,0.0
1559,lovedst,0.0
1560,lovely,0.0
1561,loosing,0.0
1562,loosed,0.0
1563,lodgeth,0.0
1564,longedst,0.0
1565,lodgings,0.0
1566,loft,0.0
1567,loftily,0.0
1568,loftiness,0.0
1569,lofty,0.0
1570,log,0.0
1571,loins,0.0
1572,lois,0.0
1573,longed,0.0
1574,longer,0.0
1575,loose,0.0
1576,longeth,0.0
1577,longing,0.0
1578,longsuffering,0.0
1579,longwinged,0.0
1580,looked,0.0
1581,lookest,0.0
1582,looketh,0.0
1583,lookingglasses,0.0
1584,loops,0.0
1585,lover,0.0
1586,lovers,0.0
1587,loves,0.0
1588,lycia,0.0
1589,lurking,0.0
1590,lust,0.0
1591,lusted,0.0
1592,lusteth,0.0
1593,lusting,0.0
1594,lusts,0.0
1595,lusty,0.0
1596,luz,0.0
1597,lycaonia,0.0
1598,lydda,0.0
1599,lovest,0.0
1600,lydia,0.0
1601,lydians,0.0
1602,lying,0.0
1603,lysanias,0.0
1604,lysias,0.0
1605,lystra,0.0
1606,maacah,0.0
1607,maachah,0.0
1608,maachathi,0.0
1609,lurk,0.0
1610,lunatick,0.0
1611,lump,0.0
1612,lukewarm,0.0
1613,loving,0.0
1614,lovingkindness,0.0
1615,lovingkindnesses,0.0
1616,lowest,0.0
1617,loweth,0.0
1618,lowing,0.0
1619,lowliness,0.0
1620,lowly,0.0
1621,lowring,0.0
1622,lubim,0.0
1623,lubims,0.0
1624,lucas,0.0
1625,lucifer,0.0
1626,lucius,0.0
1627,lucre,0.0
1628,lud,0.0
1629,ludim,0.0
1630,luhith,0.0
1631,luke,0.0
1632,lodging,0.0
1633,lodgest,0.0
1634,licence,0.0
1635,liken,0.0
1636,lighting,0.0
1637,lightly,0.0
1638,lightness,0.0
1639,lightning,0.0
1640,lightnings,0.0
1641,lights,0.0
1642,lign,0.0
1643,ligure,0.0
1644,likeminded,0.0
1645,likened,0.0
1646,lightest,0.0
1647,likeness,0.0
1648,liketh,0.0
1649,likhi,0.0
1650,liking,0.0
1651,lilies,0.0
1652,lily,0.0
1653,lime,0.0
1654,limit,0.0
1655,limited,0.0
1656,lighteth,0.0
1657,lighter,0.0
1658,lodged,0.0
1659,lieutenants,0.0
1660,licked,0.0
1661,licketh,0.0
1662,lid,0.0
1663,lied,0.0
1664,lien,0.0
1665,liers,0.0
1666,lies,0.0
1667,liest,0.0
1668,lieth,0.0
1669,lifetime,0.0
1670,lighteneth,0.0
1671,lift,0.0
1672,lifted,0.0
1673,lifter,0.0
1674,liftest,0.0
1675,lifteth,0.0
1676,lifting,0.0
1677,lighted,0.0
1678,lighten,0.0
1679,lightened,0.0
1680,limiteth,0.0
1681,line,0.0
1682,lineage,0.0
1683,loathe,0.0
1684,livest,0.0
1685,liveth,0.0
1686,living,0.0
1687,lizard,0.0
1688,lo,0.0
1689,loaden,0.0
1690,loadeth,0.0
1691,loaf,0.0
1692,loan,0.0
1693,loatheth,0.0
1694,linen,0.0
1695,loathsome,0.0
1696,loaves,0.0
1697,lock,0.0
1698,locked,0.0
1699,locks,0.0
1700,locust,0.0
1701,locusts,0.0
1702,lod,0.0
1703,lodge,0.0
1704,lives,0.0
1705,liver,0.0
1706,lively,0.0
1707,lived,0.0
1708,lines,0.0
1709,lingered,0.0
1710,lingereth,0.0
1711,lintel,0.0
1712,lintels,0.0
1713,linus,0.0
1714,lion,0.0
1715,lioness,0.0
1716,lionesses,0.0
1717,lionlike,0.0
1718,lions,0.0
1719,lip,0.0
1720,lips,0.0
1721,liquor,0.0
1722,liquors,0.0
1723,listed,0.0
1724,listen,0.0
1725,listeth,0.0
1726,litters,0.0
1727,maachathite,0.0
1728,maachathites,0.0
1729,maadai,0.0
1730,mantle,0.0
1731,mankind,0.0
1732,manna,0.0
1733,manners,0.0
1734,manoah,0.0
1735,manservant,0.0
1736,manservants,0.0
1737,mansions,0.0
1738,manslayer,0.0
1739,manslayers,0.0
1740,mantles,0.0
1741,manifestly,0.0
1742,maoch,0.0
1743,maon,0.0
1744,maonites,0.0
1745,mar,0.0
1746,mara,0.0
1747,marah,0.0
1748,maralah,0.0
1749,maranatha,0.0
1750,marble,0.0
1751,manifold,0.0
1752,manifested,0.0
1753,maadiah,0.0
1754,mamre,0.0
1755,maleleel,0.0
1756,males,0.0
1757,malice,0.0
1758,maliciousness,0.0
1759,malignity,0.0
1760,mallothi,0.0
1761,mallows,0.0
1762,malluch,0.0
1763,mammon,0.0
1764,manaen,0.0
1765,manifestation,0.0
1766,manahath,0.0
1767,manahethites,0.0
1768,manasseh,0.0
1769,manasses,0.0
1770,manassites,0.0
1771,mandrakes,0.0
1772,maneh,0.0
1773,manger,0.0
1774,manifest,0.0
1775,marcaboth,0.0
1776,march,0.0
1777,marched,0.0
1778,marvels,0.0
1779,marsena,0.0
1780,mart,0.0
1781,martha,0.0
1782,martyr,0.0
1783,martyrs,0.0
1784,marvel,0.0
1785,marvelled,0.0
1786,marvellous,0.0
1787,marvellously,0.0
1788,mary,0.0
1789,marchedst,0.0
1790,maschil,0.0
1791,mash,0.0
1792,mashal,0.0
1793,masons,0.0
1794,masrekah,0.0
1795,massa,0.0
1796,massah,0.0
1797,mast,0.0
1798,master,0.0
1799,mars,0.0
1800,marrying,0.0
1801,marry,0.0
1802,marrow,0.0
1803,marcus,0.0
1804,mareshah,0.0
1805,mariners,0.0
1806,marishes,0.0
1807,mark,0.0
1808,marked,0.0
1809,markest,0.0
1810,market,0.0
1811,marketh,0.0
1812,marketplace,0.0
1813,marketplaces,0.0
1814,markets,0.0
1815,marks,0.0
1816,maroth,0.0
1817,marred,0.0
1818,marriage,0.0
1819,marriages,0.0
1820,married,0.0
1821,marrieth,0.0
1822,malefactors,0.0
1823,malefactor,0.0
1824,male,0.0
1825,magicians,0.0
1826,madmenah,0.0
1827,madness,0.0
1828,madon,0.0
1829,mag,0.0
1830,magbish,0.0
1831,magdala,0.0
1832,magdalene,0.0
1833,magdiel,0.0
1834,magician,0.0
1835,magistrate,0.0
1836,mahalath,0.0
1837,magistrates,0.0
1838,magnifical,0.0
1839,magnificence,0.0
1840,magnified,0.0
1841,magnify,0.0
1842,magog,0.0
1843,magor,0.0
1844,magpiash,0.0
1845,mahalah,0.0
1846,madmen,0.0
1847,madmannah,0.0
1848,madian,0.0
1849,madest,0.0
1850,maai,0.0
1851,maaleh,0.0
1852,maarath,0.0
1853,maaseiah,0.0
1854,maasiai,0.0
1855,maath,0.0
1856,maaz,0.0
1857,maaziah,0.0
1858,macedonia,0.0
1859,macedonian,0.0
1860,machbanai,0.0
1861,machbenah,0.0
1862,machi,0.0
1863,machir,0.0
1864,machirites,0.0
1865,machnadebai,0.0
1866,machpelah,0.0
1867,mad,0.0
1868,madai,0.0
1869,mahalaleel,0.0
1870,mahali,0.0
1871,malchus,0.0
1872,making,0.0
1873,maintainest,0.0
1874,maintenance,0.0
1875,majesty,0.0
1876,makaz,0.0
1877,maker,0.0
1878,makers,0.0
1879,makest,0.0
1880,maketh,0.0
1881,makheloth,0.0
1882,makkedah,0.0
1883,mahanaim,0.0
1884,maktesh,0.0
1885,malachi,0.0
1886,malcham,0.0
1887,malchi,0.0
1888,malchiah,0.0
1889,malchiel,0.0
1890,malchielites,0.0
1891,malchijah,0.0
1892,malchiram,0.0
1893,maintained,0.0
1894,maintain,0.0
1895,mainsail,0.0
1896,maimed,0.0
1897,mahaneh,0.0
1898,maharai,0.0
1899,mahath,0.0
1900,mahavite,0.0
1901,mahazioth,0.0
1902,maher,0.0
1903,mahlah,0.0
1904,mahli,0.0
1905,mahlites,0.0
1906,mahlon,0.0
1907,mahol,0.0
1908,maid,0.0
1909,maiden,0.0
1910,maidens,0.0
1911,maids,0.0
1912,maidservant,0.0
1913,maidservants,0.0
1914,mail,0.0
1915,maim,0.0
1916,lick,0.0
1917,lice,0.0
1918,og,0.0
1919,kneaded,0.0
1920,kison,0.0
1921,kiss,0.0
1922,kissed,0.0
1923,kisses,0.0
1924,kite,0.0
1925,kithlish,0.0
1926,kitron,0.0
1927,kittim,0.0
1928,knead,0.0
1929,kneadingtroughs,0.0
1930,kishion,0.0
1931,knee,0.0
1932,kneel,0.0
1933,kneeled,0.0
1934,kneeling,0.0
1935,knees,0.0
1936,knew,0.0
1937,knewest,0.0
1938,knife,0.0
1939,knit,0.0
1940,kishon,0.0
1941,kishi,0.0
1942,kindled,0.0
1943,kings,0.0
1944,kindly,0.0
1945,kindness,0.0
1946,kindred,0.0
1947,kindreds,0.0
1948,kinds,0.0
1949,kine,0.0
1950,kingdom,0.0
1951,kingdoms,0.0
1952,kingly,0.0
1953,kinsfolk,0.0
1954,kish,0.0
1955,kinsfolks,0.0
1956,kinsman,0.0
1957,kinsmen,0.0
1958,kinswoman,0.0
1959,kinswomen,0.0
1960,kir,0.0
1961,kiriathaim,0.0
1962,kirjath,0.0
1963,kirjathaim,0.0
1964,knives,0.0
1965,knock,0.0
1966,knocked,0.0
1967,lachish,0.0
1968,labben,0.0
1969,labour,0.0
1970,laboured,0.0
1971,labourer,0.0
1972,labourers,0.0
1973,laboureth,0.0
1974,labouring,0.0
1975,labours,0.0
1976,lace,0.0
1977,lack,0.0
1978,knocketh,0.0
1979,lacked,0.0
1980,lackest,0.0
1981,lacketh,0.0
1982,lacking,0.0
1983,lad,0.0
1984,ladder,0.0
1985,lade,0.0
1986,laded,0.0
1987,laden,0.0
1988,laban,0.0
1989,laadan,0.0
1990,laadah,0.0
1991,kushaiah,0.0
1992,knocking,0.0
1993,knop,0.0
1994,knops,0.0
1995,knowest,0.0
1996,knoweth,0.0
1997,knowing,0.0
1998,knowledge,0.0
1999,koa,0.0
2000,kohath,0.0
2001,kohathites,0.0
2002,kolaiah,0.0
2003,koph,0.0
2004,korah,0.0
2005,korahite,0.0
2006,korahites,0.0
2007,korathites,0.0
2008,kore,0.0
2009,korhites,0.0
2010,koz,0.0
2011,kindleth,0.0
2012,kindle,0.0
2013,libyans,0.0
2014,kallai,0.0
2015,justifying,0.0
2016,justle,0.0
2017,justly,0.0
2018,justus,0.0
2019,juttah,0.0
2020,kabzeel,0.0
2021,kadesh,0.0
2022,kadmiel,0.0
2023,kadmonites,0.0
2024,kanah,0.0
2025,justifieth,0.0
2026,kareah,0.0
2027,karkaa,0.0
2028,karkor,0.0
2029,karnaim,0.0
2030,kartah,0.0
2031,kartan,0.0
2032,kattath,0.0
2033,kazin,0.0
2034,kedar,0.0
2035,justify,0.0
2036,justifier,0.0
2037,kind,0.0
2038,juice,0.0
2039,judea,0.0
2040,judge,0.0
2041,judged,0.0
2042,judges,0.0
2043,judgest,0.0
2044,judgeth,0.0
2045,judging,0.0
2046,judgments,0.0
2047,judith,0.0
2048,julia,0.0
2049,justified,0.0
2050,julius,0.0
2051,jumping,0.0
2052,junia,0.0
2053,juniper,0.0
2054,jupiter,0.0
2055,jurisdiction,0.0
2056,jushab,0.0
2057,justice,0.0
2058,justification,0.0
2059,kedemah,0.0
2060,kedemoth,0.0
2061,kedesh,0.0
2062,kidneys,0.0
2063,key,0.0
2064,keys,0.0
2065,kezia,0.0
2066,keziz,0.0
2067,kibroth,0.0
2068,kibzaim,0.0
2069,kick,0.0
2070,kicked,0.0
2071,kid,0.0
2072,kidron,0.0
2073,keeper,0.0
2074,kids,0.0
2075,kill,0.0
2076,killed,0.0
2077,killedst,0.0
2078,killest,0.0
2079,killeth,0.0
2080,killing,0.0
2081,kin,0.0
2082,kinah,0.0
2083,keturah,0.0
2084,kettle,0.0
2085,keros,0.0
2086,kernels,0.0
2087,keepers,0.0
2088,keepest,0.0
2089,keepeth,0.0
2090,keeping,0.0
2091,kehelathah,0.0
2092,keilah,0.0
2093,kelaiah,0.0
2094,kelita,0.0
2095,kemuel,0.0
2096,kenan,0.0
2097,kenath,0.0
2098,kenaz,0.0
2099,kenezite,0.0
2100,kenite,0.0
2101,kenites,0.0
2102,kenizzites,0.0
2103,kerchiefs,0.0
2104,keren,0.0
2105,kerioth,0.0
2106,ladeth,0.0
2107,ladies,0.0
2108,lading,0.0
2109,leftest,0.0
2110,lebbaeus,0.0
2111,lebonah,0.0
2112,lecah,0.0
2113,led,0.0
2114,leddest,0.0
2115,ledges,0.0
2116,leeks,0.0
2117,lees,0.0
2118,left,0.0
2119,lefthanded,0.0
2120,lebanon,0.0
2121,leg,0.0
2122,legion,0.0
2123,legions,0.0
2124,legs,0.0
2125,lehabim,0.0
2126,lehem,0.0
2127,lehemite,0.0
2128,lehi,0.0
2129,leisure,0.0
2130,lebaoth,0.0
2131,lebanah,0.0
2132,lads,0.0
2133,leasing,0.0
2134,leaning,0.0
2135,leanness,0.0
2136,leannoth,0.0
2137,leap,0.0
2138,leaped,0.0
2139,leaping,0.0
2140,learn,0.0
2141,learned,0.0
2142,learning,0.0
2143,leather,0.0
2144,lebana,0.0
2145,leathern,0.0
2146,leave,0.0
2147,leaved,0.0
2148,leaven,0.0
2149,leavened,0.0
2150,leaveneth,0.0
2151,leaves,0.0
2152,leaveth,0.0
2153,leaving,0.0
2154,lemuel,0.0
2155,lend,0.0
2156,lender,0.0
2157,liars,0.0
2158,levite,0.0
2159,levites,0.0
2160,levitical,0.0
2161,leviticus,0.0
2162,levy,0.0
2163,lewd,0.0
2164,lewdly,0.0
2165,lewdness,0.0
2166,liar,0.0
2167,liberal,0.0
2168,lendeth,0.0
2169,liberality,0.0
2170,liberally,0.0
2171,libertines,0.0
2172,liberty,0.0
2173,libnah,0.0
2174,libnath,0.0
2175,libni,0.0
2176,libnites,0.0
2177,libya,0.0
2178,leviathan,0.0
2179,levi,0.0
2180,leummim,0.0
2181,letushim,0.0
2182,length,0.0
2183,lengthen,0.0
2184,lengthened,0.0
2185,lengthening,0.0
2186,lent,0.0
2187,lentiles,0.0
2188,leopard,0.0
2189,leopards,0.0
2190,leper,0.0
2191,lepers,0.0
2192,leprosy,0.0
2193,leprous,0.0
2194,leshem,0.0
2195,lesser,0.0
2196,letter,0.0
2197,letters,0.0
2198,lettest,0.0
2199,letteth,0.0
2200,letting,0.0
2201,leanfleshed,0.0
2202,leaneth,0.0
2203,leaned,0.0
2204,language,0.0
2205,lamps,0.0
2206,lance,0.0
2207,lancets,0.0
2208,landed,0.0
2209,landing,0.0
2210,landmark,0.0
2211,landmarks,0.0
2212,lands,0.0
2213,lanes,0.0
2214,languages,0.0
2215,lappeth,0.0
2216,languish,0.0
2217,languished,0.0
2218,languisheth,0.0
2219,languishing,0.0
2220,lanterns,0.0
2221,laodicea,0.0
2222,laodiceans,0.0
2223,lap,0.0
2224,lapidoth,0.0
2225,lamp,0.0
2226,lamented,0.0
2227,lamentations,0.0
2228,lamentation,0.0
2229,lady,0.0
2230,lael,0.0
2231,lahad,0.0
2232,lahai,0.0
2233,lahmam,0.0
2234,lahmi,0.0
2235,laidst,0.0
2236,lain,0.0
2237,laish,0.0
2238,lake,0.0
2239,lakum,0.0
2240,lama,0.0
2241,lamb,0.0
2242,lambs,0.0
2243,lame,0.0
2244,lamech,0.0
2245,lamed,0.0
2246,lament,0.0
2247,lamentable,0.0
2248,lapped,0.0
2249,lapwing,0.0
2250,lean,0.0
2251,layeth,0.0
2252,lawfully,0.0
2253,lawgiver,0.0
2254,lawless,0.0
2255,laws,0.0
2256,lawyer,0.0
2257,lawyers,0.0
2258,lay,0.0
2259,layedst,0.0
2260,layest,0.0
2261,laying,0.0
2262,large,0.0
2263,lazarus,0.0
2264,lead,0.0
2265,leader,0.0
2266,leaders,0.0
2267,leadest,0.0
2268,leadeth,0.0
2269,leaf,0.0
2270,league,0.0
2271,leah,0.0
2272,lawful,0.0
2273,lavish,0.0
2274,lavers,0.0
2275,laver,0.0
2276,largeness,0.0
2277,lasciviousness,0.0
2278,lasea,0.0
2279,lasha,0.0
2280,lasharon,0.0
2281,lasted,0.0
2282,lasting,0.0
2283,latchet,0.0
2284,late,0.0
2285,latin,0.0
2286,lattice,0.0
2287,laud,0.0
2288,laugh,0.0
2289,laughed,0.0
2290,laugheth,0.0
2291,laughing,0.0
2292,laughter,0.0
2293,launch,0.0
2294,launched,0.0
2295,masterbuilder,0.0
2296,masteries,0.0
2297,masters,0.0
2298,naughty,0.0
2299,nation,0.0
2300,nations,0.0
2301,native,0.0
2302,nativity,0.0
2303,natural,0.0
2304,naturally,0.0
2305,nature,0.0
2306,naught,0.0
2307,naughtiness,0.0
2308,naum,0.0
2309,nathan,0.0
2310,navel,0.0
2311,naves,0.0
2312,navy,0.0
2313,nay,0.0
2314,nazarene,0.0
2315,nazarenes,0.0
2316,nazareth,0.0
2317,nazarite,0.0
2318,nazarites,0.0
2319,nathanael,0.0
2320,narrowly,0.0
2321,nahbi,0.0
2322,named,0.0
2323,nahshon,0.0
2324,nahum,0.0
2325,nail,0.0
2326,nailing,0.0
2327,nails,0.0
2328,nain,0.0
2329,naioth,0.0
2330,naked,0.0
2331,nakedness,0.0
2332,names,0.0
2333,narrower,0.0
2334,nameth,0.0
2335,naomi,0.0
2336,naphish,0.0
2337,naphtali,0.0
2338,naphtuhim,0.0
2339,napkin,0.0
2340,narcissus,0.0
2341,narrow,0.0
2342,narrowed,0.0
2343,neah,0.0
2344,neapolis,0.0
2345,nearer,0.0
2346,nego,0.0
2347,needlework,0.0
2348,needy,0.0
2349,neesings,0.0
2350,neginah,0.0
2351,neginoth,0.0
2352,neglect,0.0
2353,neglected,0.0
2354,neglecting,0.0
2355,negligent,0.0
2356,nehelamite,0.0
2357,neariah,0.0
2358,nehemiah,0.0
2359,nehiloth,0.0
2360,nehum,0.0
2361,nehushta,0.0
2362,nehushtan,0.0
2363,neiel,0.0
2364,neighbour,0.0
2365,neighbours,0.0
2366,neighed,0.0
2367,needle,0.0
2368,needful,0.0
2369,needeth,0.0
2370,needest,0.0
2371,nebai,0.0
2372,nebaioth,0.0
2373,nebajoth,0.0
2374,neballat,0.0
2375,nebat,0.0
2376,nebo,0.0
2377,nebuchadnezzar,0.0
2378,nebuchadrezzar,0.0
2379,nebushasban,0.0
2380,nebuzar,0.0
2381,necessities,0.0
2382,necessity,0.0
2383,necho,0.0
2384,nechoh,0.0
2385,neck,0.0
2386,necks,0.0
2387,necromancer,0.0
2388,nedabiah,0.0
2389,needed,0.0
2390,nahor,0.0
2391,nahath,0.0
2392,mastery,0.0
2393,murder,0.0
2394,multipliedst,0.0
2395,multiplieth,0.0
2396,multiply,0.0
2397,multiplying,0.0
2398,multitude,0.0
2399,multitudes,0.0
2400,munition,0.0
2401,munitions,0.0
2402,muppim,0.0
2403,murderer,0.0
2404,mules,0.0
2405,murderers,0.0
2406,murders,0.0
2407,murmur,0.0
2408,murmured,0.0
2409,murmurers,0.0
2410,murmuring,0.0
2411,murmurings,0.0
2412,murrain,0.0
2413,muse,0.0
2414,multiplied,0.0
2415,mule,0.0
2416,nahash,0.0
2417,moved,0.0
2418,mourner,0.0
2419,mourners,0.0
2420,mourneth,0.0
2421,mournfully,0.0
2422,mourning,0.0
2423,mouse,0.0
2424,mouths,0.0
2425,move,0.0
2426,moveable,0.0
2427,movedst,0.0
2428,mulberry,0.0
2429,mover,0.0
2430,moveth,0.0
2431,moving,0.0
2432,mower,0.0
2433,mowings,0.0
2434,mown,0.0
2435,moza,0.0
2436,mozah,0.0
2437,mufflers,0.0
2438,mused,0.0
2439,mushi,0.0
2440,mushites,0.0
2441,nachor,0.0
2442,naarah,0.0
2443,naarai,0.0
2444,naaran,0.0
2445,naarath,0.0
2446,naashon,0.0
2447,naasson,0.0
2448,nabal,0.0
2449,naboth,0.0
2450,nachon,0.0
2451,nadab,0.0
2452,musical,0.0
2453,nagge,0.0
2454,nahalal,0.0
2455,nahaliel,0.0
2456,nahallal,0.0
2457,nahalol,0.0
2458,naham,0.0
2459,nahamani,0.0
2460,naharai,0.0
2461,naharaim,0.0
2462,naamites,0.0
2463,naamathite,0.0
2464,naaman,0.0
2465,naamah,0.0
2466,musician,0.0
2467,musicians,0.0
2468,musick,0.0
2469,musing,0.0
2470,mustard,0.0
2471,mustered,0.0
2472,mustereth,0.0
2473,muth,0.0
2474,mutter,0.0
2475,muttered,0.0
2476,mutual,0.0
2477,muzzle,0.0
2478,myra,0.0
2479,myrrh,0.0
2480,myrtle,0.0
2481,mysia,0.0
2482,mysteries,0.0
2483,mystery,0.0
2484,naam,0.0
2485,neighing,0.0
2486,neighings,0.0
2487,nekeb,0.0
2488,obeyedst,0.0
2489,oaths,0.0
2490,obadiah,0.0
2491,obal,0.0
2492,obed,0.0
2493,obedience,0.0
2494,obedient,0.0
2495,obeisance,0.0
2496,obey,0.0
2497,obeyed,0.0
2498,obeyeth,0.0
2499,oars,0.0
2500,obeying,0.0
2501,obil,0.0
2502,object,0.0
2503,oblation,0.0
2504,oblations,0.0
2505,oboth,0.0
2506,obscure,0.0
2507,obscurity,0.0
2508,observation,0.0
2509,oath,0.0
2510,oar,0.0
2511,nekoda,0.0
2512,numberest,0.0
2513,nourish,0.0
2514,nourished,0.0
2515,nourisher,0.0
2516,nourisheth,0.0
2517,nourishing,0.0
2518,nourishment,0.0
2519,novice,0.0
2520,number,0.0
2521,numbered,0.0
2522,numbering,0.0
2523,oaks,0.0
2524,numbers,0.0
2525,nun,0.0
2526,nurse,0.0
2527,nursed,0.0
2528,nursing,0.0
2529,nurture,0.0
2530,nuts,0.0
2531,nymphas,0.0
2532,oak,0.0
2533,observe,0.0
2534,observed,0.0
2535,observer,0.0
2536,offerings,0.0
2537,offences,0.0
2538,offend,0.0
2539,offended,0.0
2540,offender,0.0
2541,offenders,0.0
2542,offer,0.0
2543,offered,0.0
2544,offereth,0.0
2545,offering,0.0
2546,riot,0.0
2547,observers,0.0
2548,officer,0.0
2549,officers,0.0
2550,offices,0.0
2551,offscouring,0.0
2552,offspring,0.0
2553,oft,0.0
2554,oftener,0.0
2555,oftentimes,0.0
2556,ofttimes,0.0
2557,offence,0.0
2558,odours,0.0
2559,odour,0.0
2560,odious,0.0
2561,observest,0.0
2562,observeth,0.0
2563,obstinate,0.0
2564,obtain,0.0
2565,obtained,0.0
2566,obtaineth,0.0
2567,obtaining,0.0
2568,occasion,0.0
2569,occasioned,0.0
2570,occasions,0.0
2571,occupation,0.0
2572,occupied,0.0
2573,occupiers,0.0
2574,occupieth,0.0
2575,occupy,0.0
2576,occurrent,0.0
2577,ocran,0.0
2578,odd,0.0
2579,oded,0.0
2580,nought,0.0
2581,notice,0.0
2582,noted,0.0
2583,networks,0.0
2584,nethermost,0.0
2585,nethinims,0.0
2586,netophah,0.0
2587,netophathi,0.0
2588,netophathite,0.0
2589,netophathites,0.0
2590,nets,0.0
2591,nettles,0.0
2592,network,0.0
2593,newborn,0.0
2594,nicolas,0.0
2595,newly,0.0
2596,newness,0.0
2597,news,0.0
2598,neziah,0.0
2599,nezib,0.0
2600,nibhaz,0.0
2601,nibshan,0.0
2602,nicanor,0.0
2603,nicodemus,0.0
2604,nether,0.0
2605,nethaniah,0.0
2606,nethaneel,0.0
2607,net,0.0
