,term,score
6035,sockets,0.0
6036,socoh,0.0
6037,sod,0.0
6038,sodering,0.0
6039,sodi,0.0
6040,sodoma,0.0
6041,sodomite,0.0
6042,sodomites,0.0
6043,soever,0.0
6044,soft,0.0
6045,softer,0.0
6046,softly,0.0
6047,soil,0.0
6048,sojourned,0.0
6049,sojourner,0.0
6050,sojourners,0.0
6051,sobriety,0.0
6052,soberly,0.0
6053,sojourning,0.0
6054,sober,0.0
6055,smooth,0.0
6056,smoother,0.0
6057,smootheth,0.0
6058,smote,0.0
6059,smotest,0.0
6060,smyrna,0.0
6061,snail,0.0
6062,snared,0.0
6063,snares,0.0
6064,snatch,0.0
6065,sneezed,0.0
6066,snorting,0.0
6067,snout,0.0
6068,snowy,0.0
6069,snuffdishes,0.0
6070,snuffed,0.0
6071,snuffers,0.0
6072,snuffeth,0.0
6073,soaked,0.0
6074,sojourneth,0.0
6075,solace,0.0
6076,smoke,0.0
6077,sorcery,0.0
6078,sorely,0.0
6079,sorer,0.0
6080,sores,0.0
6081,sorrowed,0.0
6082,sorroweth,0.0
6083,sorrowful,0.0
6084,sorrowing,0.0
6085,sorrows,0.0
6086,sort,0.0
6087,sorts,0.0
6088,sosipater,0.0
6089,sosthenes,0.0
6090,sotai,0.0
6091,sottish,0.0
6092,sound,0.0
6093,sounded,0.0
6094,soundeth,0.0
6095,sounding,0.0
6096,soundness,0.0
6097,sorek,0.0
6098,sorceries,0.0
6099,soldier,0.0
6100,sorceress,0.0
6101,soldiers,0.0
6102,sole,0.0
6103,solemnities,0.0
6104,solemnity,0.0
6105,solemnly,0.0
6106,soles,0.0
6107,solitarily,0.0
6108,solomon,0.0
6109,songs,0.0
6110,sooner,0.0
6111,soothsayer,0.0
6112,soothsayers,0.0
6113,soothsaying,0.0
6114,sop,0.0
6115,sopater,0.0
6116,sope,0.0
6117,sophereth,0.0
6118,sorcerer,0.0
6119,sorcerers,0.0
6120,smoking,0.0
6121,smitten,0.0
6122,sith,0.0
6123,skipping,0.0
6124,skull,0.0
6125,sky,0.0
6126,slack,0.0
6127,slacked,0.0
6128,slackness,0.0
6129,slander,0.0
6130,slandered,0.0
6131,slanderers,0.0
6132,slanderest,0.0
6133,slandereth,0.0
6134,slanderously,0.0
6135,slanders,0.0
6136,slang,0.0
6137,slaughter,0.0
6138,slave,0.0
6139,slaves,0.0
6140,slay,0.0
6141,slayer,0.0
6142,slayeth,0.0
6143,skirt,0.0
6144,skippedst,0.0
6145,sleep,0.0
6146,skipped,0.0
6147,sitnah,0.0
6148,sittest,0.0
6149,situate,0.0
6150,situation,0.0
6151,sivan,0.0
6152,sixscore,0.0
6153,sixteen,0.0
6154,sixteenth,0.0
6155,sixth,0.0
6156,sixty,0.0
6157,sixtyfold,0.0
6158,size,0.0
6159,skies,0.0
6160,skilful,0.0
6161,skilfully,0.0
6162,skilfulness,0.0
6163,skill,0.0
6164,skins,0.0
6165,skip,0.0
6166,slaying,0.0
6167,sleeper,0.0
6168,smiting,0.0
6169,slothfulness,0.0
6170,slowly,0.0
6171,sluggard,0.0
6172,sluices,0.0
6173,slumber,0.0
6174,slumbered,0.0
6175,slumbereth,0.0
6176,slumberings,0.0
6177,small,0.0
6178,smallest,0.0
6179,smart,0.0
6180,smell,0.0
6181,smelled,0.0
6182,smelleth,0.0
6183,smelling,0.0
6184,smite,0.0
6185,smiters,0.0
6186,smitest,0.0
6187,smith,0.0
6188,smiths,0.0
6189,slow,0.0
6190,slothful,0.0
6191,sleepest,0.0
6192,slips,0.0
6193,sleepeth,0.0
6194,sleeping,0.0
6195,sleight,0.0
6196,slept,0.0
6197,slewest,0.0
6198,slidden,0.0
6199,slide,0.0
6200,slideth,0.0
6201,slightly,0.0
6202,slime,0.0
6203,slimepits,0.0
6204,sling,0.0
6205,slingers,0.0
6206,slings,0.0
6207,slingstones,0.0
6208,slip,0.0
6209,slipped,0.0
6210,slippery,0.0
6211,slippeth,0.0
6212,kneadingtroughs,0.0
6213,joyed,0.0
6214,knead,0.0
6215,chidon,0.0
6216,chesulloth,0.0
6217,cheth,0.0
6218,chew,0.0
6219,chewed,0.0
6220,cheweth,0.0
6221,chezib,0.0
6222,chickens,0.0
6223,chide,0.0
6224,chiding,0.0
6225,chiefest,0.0
6226,chelluh,0.0
6227,chiefly,0.0
6228,childbearing,0.0
6229,childhood,0.0
6230,childish,0.0
6231,childless,0.0
6232,chileab,0.0
6233,chilion,0.0
6234,chilmad,0.0
6235,chimham,0.0
6236,chests,0.0
6237,chest,0.0
6238,chesnut,0.0
6239,chesil,0.0
6240,chelubai,0.0
6241,chemarims,0.0
6242,chemosh,0.0
6243,chenaanah,0.0
6244,chenani,0.0
6245,chenaniah,0.0
6246,chephar,0.0
6247,chephirah,0.0
6248,cheran,0.0
6249,cherethims,0.0
6250,cherethites,0.0
6251,cherish,0.0
6252,cherished,0.0
6253,cherisheth,0.0
6254,cherith,0.0
6255,cherub,0.0
6256,cherubims,0.0
6257,chesalon,0.0
6258,chesed,0.0
6259,chimney,0.0
6260,chinnereth,0.0
6261,chinneroth,0.0
6262,chozeba,0.0
6263,christian,0.0
6264,christians,0.0
6265,christs,0.0
6266,chronicles,0.0
6267,chrysolite,0.0
6268,chrysoprasus,0.0
6269,chub,0.0
6270,chun,0.0
6271,church,0.0
6272,churches,0.0
6273,churl,0.0
6274,churlish,0.0
6275,churning,0.0
6276,chushan,0.0
6277,chuza,0.0
6278,cieled,0.0
6279,cieling,0.0
6280,cilicia,0.0
6281,cinnamon,0.0
6282,christ,0.0
6283,chosen,0.0
6284,chios,0.0
6285,chose,0.0
6286,chisleu,0.0
6287,chislon,0.0
6288,chisloth,0.0
6289,chittim,0.0
6290,chiun,0.0
6291,chloe,0.0
6292,chode,0.0
6293,choice,0.0
6294,choicest,0.0
6295,choke,0.0
6296,choked,0.0
6297,choler,0.0
6298,choose,0.0
6299,choosest,0.0
6300,chooseth,0.0
6301,choosing,0.0
6302,chop,0.0
6303,chorashan,0.0
6304,chorazin,0.0
6305,chelub,0.0
6306,chelal,0.0
6307,bondage,0.0
6308,change,0.0
6309,chambers,0.0
6310,chameleon,0.0
6311,chamois,0.0
6312,champaign,0.0
6313,champion,0.0
6314,chanaan,0.0
6315,chance,0.0
6316,chancellor,0.0
6317,chanceth,0.0
6318,changeable,0.0
6319,cheeses,0.0
6320,changers,0.0
6321,changest,0.0
6322,changeth,0.0
6323,changing,0.0
6324,channel,0.0
6325,channels,0.0
6326,chant,0.0
6327,chapel,0.0
6328,chapiter,0.0
6329,chamberlains,0.0
6330,chamberlain,0.0
6331,chambering,0.0
6332,chamber,0.0
6333,centurions,0.0
6334,cephas,0.0
6335,ceremonies,0.0
6336,certainty,0.0
6337,certified,0.0
6338,certify,0.0
6339,chabod,0.0
6340,chafed,0.0
6341,chaff,0.0
6342,chains,0.0
6343,chalcedony,0.0
6344,chalcol,0.0
6345,chaldaeans,0.0
6346,chaldea,0.0
6347,chaldean,0.0
6348,chaldeans,0.0
6349,chaldees,0.0
6350,chalkstones,0.0
6351,challengeth,0.0
6352,chapiters,0.0
6353,chapmen,0.0
6354,chapt,0.0
6355,chaste,0.0
6356,chastened,0.0
6357,chastenest,0.0
6358,chasteneth,0.0
6359,chastening,0.0
6360,chastise,0.0
6361,chastised,0.0
6362,chastisement,0.0
6363,chastiseth,0.0
6364,chatter,0.0
6365,chebar,0.0
6366,check,0.0
6367,checker,0.0
6368,chedorlaomer,0.0
6369,cheer,0.0
6370,cheereth,0.0
6371,cheerful,0.0
6372,cheerfully,0.0
6373,cheerfulness,0.0
6374,cheese,0.0
6375,chasten,0.0
6376,chasing,0.0
6377,charashim,0.0
6378,chaseth,0.0
6379,charge,0.0
6380,chargeable,0.0
6381,charged,0.0
6382,chargedst,0.0
6383,charger,0.0
6384,chargers,0.0
6385,charges,0.0
6386,chargest,0.0
6387,charging,0.0
6388,chariot,0.0
6389,chariots,0.0
6390,charitably,0.0
6391,charity,0.0
6392,charmed,0.0
6393,charmer,0.0
6394,charmers,0.0
6395,charming,0.0
6396,charran,0.0
6397,chase,0.0
6398,cinneroth,0.0
6399,circle,0.0
6400,circuit,0.0
6401,commissions,0.0
6402,commandest,0.0
6403,commanding,0.0
6404,commandments,0.0
6405,commend,0.0
6406,commendation,0.0
6407,commended,0.0
6408,commendeth,0.0
6409,commending,0.0
6410,commission,0.0
6411,commit,0.0
6412,circuits,0.0
6413,committed,0.0
6414,committest,0.0
6415,committeth,0.0
6416,committing,0.0
6417,commodious,0.0
6418,common,0.0
6419,commonly,0.0
6420,commonwealth,0.0
6421,commotion,0.0
6422,commander,0.0
6423,commandedst,0.0
6424,comings,0.0
6425,coming,0.0
6426,colosse,0.0
6427,colossians,0.0
6428,colour,0.0
6429,coloured,0.0
6430,colours,0.0
6431,colt,0.0
6432,colts,0.0
6433,comeliness,0.0
6434,comely,0.0
6435,comers,0.0
6436,comest,0.0
6437,comfortable,0.0
6438,comfortably,0.0
6439,comforted,0.0
6440,comfortedst,0.0
6441,comforters,0.0
6442,comforteth,0.0
6443,comfortless,0.0
6444,comforts,0.0
6445,commotions,0.0
6446,commune,0.0
6447,communed,0.0
6448,compelled,0.0
6449,complained,0.0
6450,complainers,0.0
6451,complaining,0.0
6452,complaint,0.0
6453,complaints,0.0
6454,complete,0.0
6455,composition,0.0
6456,compound,0.0
6457,compoundeth,0.0
6458,comprehend,0.0
6459,comprehended,0.0
6460,conaniah,0.0
6461,conceal,0.0
6462,concealed,0.0
6463,concealeth,0.0
6464,conceit,0.0
6465,conceits,0.0
6466,conceive,0.0
6467,conceived,0.0
6468,compellest,0.0
6469,compel,0.0
6470,communicate,0.0
6471,compassing,0.0
6472,communicated,0.0
6473,communication,0.0
6474,communications,0.0
6475,communing,0.0
6476,communion,0.0
6477,compact,0.0
6478,compacted,0.0
6479,companied,0.0
6480,companies,0.0
6481,companion,0.0
6482,companions,0.0
6483,company,0.0
6484,compare,0.0
6485,compared,0.0
6486,comparing,0.0
6487,comparison,0.0
6488,compass,0.0
6489,compassest,0.0
6490,compasseth,0.0
6491,colony,0.0
6492,collops,0.0
6493,college,0.0
6494,clay,0.0
6495,cleanness,0.0
6496,cleanse,0.0
6497,cleansed,0.0
6498,cleanseth,0.0
6499,cleansing,0.0
6500,clear,0.0
6501,clearer,0.0
6502,clearing,0.0
6503,clearness,0.0
6504,cleave,0.0
6505,cleaved,0.0
6506,cleft,0.0
6507,clefts,0.0
6508,clemency,0.0
6509,clement,0.0
6510,cleopas,0.0
6511,cleophas,0.0
6512,cliff,0.0
6513,clift,0.0
6514,clean,0.0
6515,claws,0.0
6516,climb,0.0
6517,clave,0.0
6518,circumcise,0.0
6519,circumcised,0.0
6520,circumcising,0.0
6521,circumcision,0.0
6522,circumspect,0.0
6523,circumspectly,0.0
6524,cis,0.0
6525,cistern,0.0
6526,cisterns,0.0
6527,citizen,0.0
6528,citizens,0.0
6529,clad,0.0
6530,clamorous,0.0
6531,clamour,0.0
6532,clapped,0.0
6533,clappeth,0.0
6534,clauda,0.0
6535,claudia,0.0
6536,claudius,0.0
6537,clifts,0.0
6538,climbed,0.0
6539,collection,0.0
6540,clovenfooted,0.0
6541,clusters,0.0
6542,cnidus,0.0
6543,coals,0.0
6544,coast,0.0
6545,coasts,0.0
6546,coat,0.0
6547,coats,0.0
6548,cock,0.0
6549,cockatrice,0.0
6550,cockatrices,0.0
6551,cockcrowing,0.0
6552,cockle,0.0
6553,coffer,0.0
6554,coffin,0.0
6555,cogitations,0.0
6556,col,0.0
6557,cold,0.0
6558,collar,0.0
6559,collars,0.0
6560,cluster,0.0
6561,cloven,0.0
6562,climbeth,0.0
6563,clouts,0.0
6564,clipped,0.0
6565,clods,0.0
6566,cloke,0.0
6567,close,0.0
6568,closed,0.0
6569,closer,0.0
6570,closest,0.0
6571,closet,0.0
6572,closets,0.0
6573,cloth,0.0
6574,clothe,0.0
6575,clothed,0.0
6576,clothes,0.0
6577,clothest,0.0
6578,clothing,0.0
6579,cloths,0.0
6580,clouds,0.0
6581,cloudy,0.0
6582,clouted,0.0
6583,centurion,0.0
6584,censers,0.0
6585,censer,0.0
6586,broidered,0.0
6587,brimstone,0.0
6588,bringers,0.0
6589,bringest,0.0
6590,bringeth,0.0
6591,bringing,0.0
6592,brink,0.0
6593,broad,0.0
6594,broader,0.0
6595,broided,0.0
6596,broiled,0.0
6597,burdensome,0.0
6598,brokenfooted,0.0
6599,brokenhanded,0.0
6600,brokenhearted,0.0
6601,brood,0.0
6602,brook,0.0
6603,brooks,0.0
6604,broth,0.0
6605,brotherhood,0.0
6606,brotherly,0.0
6607,brim,0.0
6608,brightness,0.0
6609,bright,0.0
6610,brigandines,0.0
6611,breeches,0.0
6612,breed,0.0
6613,breeding,0.0
6614,bribe,0.0
6615,bribery,0.0
6616,bribes,0.0
6617,brick,0.0
6618,brickkiln,0.0
6619,bricks,0.0
6620,bride,0.0
6621,bridechamber,0.0
6622,bridegroom,0.0
6623,bridle,0.0
6624,bridles,0.0
6625,bridleth,0.0
6626,briefly,0.0
6627,brier,0.0
6628,briers,0.0
6629,brigandine,0.0
6630,brothers,0.0
6631,broughtest,0.0
6632,brow,0.0
6633,buildeth,0.0
6634,buildings,0.0
6635,built,0.0
6636,bukki,0.0
6637,bukkiah,0.0
6638,bul,0.0
6639,bull,0.0
6640,bullock,0.0
6641,bullocks,0.0
6642,bulls,0.0
6643,bulrush,0.0
6644,bulrushes,0.0
6645,bulwarks,0.0
6646,bunah,0.0
6647,bunch,0.0
6648,bunches,0.0
6649,bundle,0.0
6650,bundles,0.0
6651,bunni,0.0
6652,burden,0.0
6653,building,0.0
6654,buildest,0.0
6655,brown,0.0
6656,builders,0.0
6657,bruise,0.0
6658,bruised,0.0
6659,bruises,0.0
6660,bruising,0.0
6661,bruit,0.0
6662,brute,0.0
6663,brutish,0.0
6664,bucket,0.0
6665,buckets,0.0
6666,buckler,0.0
6667,bucklers,0.0
6668,bud,0.0
6669,budded,0.0
6670,buds,0.0
6671,buffet,0.0
6672,buffeted,0.0
6673,build,0.0
6674,buildedst,0.0
6675,builder,0.0
6676,bred,0.0
6677,breatheth,0.0
6678,breathed,0.0
6679,born,0.0
6680,borrowed,0.0
6681,borrower,0.0
6682,borroweth,0.0
6683,boscath,0.0
6684,bosheth,0.0
6685,bosor,0.0
6686,bosses,0.0
6687,botch,0.0
6688,bottle,0.0
6689,bottles,0.0
6690,bottom,0.0
6691,bottomless,0.0
6692,bottoms,0.0
6693,bough,0.0
6694,boughs,0.0
6695,bought,0.0
6696,bounds,0.0
6697,bountiful,0.0
6698,bountifully,0.0
6699,borrow,0.0
6700,bored,0.0
6701,bounty,0.0
6702,bore,0.0
6703,bondmaids,0.0
6704,bondman,0.0
6705,bondmen,0.0
6706,bonds,0.0
6707,bondservant,0.0
6708,bondservice,0.0
6709,bondwoman,0.0
6710,bondwomen,0.0
6711,bone,0.0
6712,bonnets,0.0
6713,book,0.0
6714,books,0.0
6715,booth,0.0
6716,booths,0.0
6717,booties,0.0
6718,booty,0.0
6719,booz,0.0
6720,border,0.0
6721,borders,0.0
6722,bountifulness,0.0
6723,bowed,0.0
6724,breathe,0.0
6725,brand,0.0
6726,brands,0.0
6727,brasen,0.0
6728,brass,0.0
6729,bravery,0.0
6730,brawler,0.0
6731,brawlers,0.0
6732,brawling,0.0
6733,bray,0.0
6734,brayed,0.0
6735,breaches,0.0
6736,breadth,0.0
6737,break,0.0
6738,breaker,0.0
6739,breakest,0.0
6740,breaking,0.0
6741,breakings,0.0
6742,breastplate,0.0
6743,breastplates,0.0
6744,breasts,0.0
6745,brandish,0.0
6746,branches,0.0
6747,boweth,0.0
6748,branch,0.0
6749,bowing,0.0
6750,bowl,0.0
6751,bowls,0.0
6752,bowmen,0.0
6753,bows,0.0
6754,bowshot,0.0
6755,box,0.0
6756,boy,0.0
6757,boys,0.0
6758,bozez,0.0
6759,bozkath,0.0
6760,boznai,0.0
6761,bozrah,0.0
6762,bracelet,0.0
6763,bracelets,0.0
6764,brake,0.0
6765,brakest,0.0
6766,bramble,0.0
6767,brambles,0.0
6768,burdened,0.0
6769,burial,0.0
6770,cenchrea,0.0
6771,carmel,0.0
6772,careful,0.0
6773,carefully,0.0
6774,carefulness,0.0
6775,careless,0.0
6776,carelessly,0.0
6777,cares,0.0
6778,carest,0.0
6779,careth,0.0
6780,caring,0.0
6781,carmelite,0.0
6782,buried,0.0
6783,carmelitess,0.0
6784,carmi,0.0
6785,carmites,0.0
6786,carnal,0.0
6787,carnally,0.0
6788,carpenter,0.0
6789,carpenters,0.0
6790,carpus,0.0
6791,carriage,0.0
6792,cared,0.0
6793,careah,0.0
6794,care,0.0
6795,carchemish,0.0
6796,canneh,0.0
6797,canst,0.0
6798,capernaum,0.0
6799,caph,0.0
6800,caphthorim,0.0
6801,caphtor,0.0
6802,caphtorim,0.0
6803,caphtorims,0.0
6804,cappadocia,0.0
6805,captain,0.0
6806,captains,0.0
6807,captive,0.0
6808,captives,0.0
6809,car,0.0
6810,carbuncle,0.0
6811,carbuncles,0.0
6812,carcas,0.0
6813,carcase,0.0
6814,carcases,0.0
6815,carriages,0.0
6816,carried,0.0
6817,carriest,0.0
6818,catcheth,0.0
6819,caterpillers,0.0
6820,cattle,0.0
6821,caught,0.0
6822,caul,0.0
6823,cauls,0.0
6824,causeless,0.0
6825,causest,0.0
6826,causeth,0.0
6827,causeway,0.0
6828,causing,0.0
6829,cave,0.0
6830,caves,0.0
6831,ceasing,0.0
6832,cedar,0.0
6833,cedars,0.0
6834,cedron,0.0
6835,celebrate,0.0
6836,celestial,0.0
6837,cellars,0.0
6838,caterpiller,0.0
6839,catch,0.0
6840,carrieth,0.0
6841,castor,0.0
6842,carrying,0.0
6843,carshena,0.0
6844,cart,0.0
6845,carved,0.0
6846,carving,0.0
6847,carvings,0.0
6848,case,0.0
6849,casement,0.0
6850,cases,0.0
6851,casiphia,0.0
6852,casluhim,0.0
6853,cassia,0.0
6854,castaway,0.0
6855,castedst,0.0
6856,castest,0.0
6857,casteth,0.0
6858,casting,0.0
6859,castle,0.0
6860,castles,0.0
6861,cankerworm,0.0
6862,cankered,0.0
6863,canker,0.0
6864,butler,0.0
6865,butlership,0.0
6866,butter,0.0
6867,buttocks,0.0
6868,buy,0.0
6869,buyer,0.0
6870,buyest,0.0
6871,buyeth,0.0
6872,buz,0.0
6873,buzi,0.0
6874,buzite,0.0
6875,byways,0.0
6876,byword,0.0
6877,cab,0.0
6878,cabbon,0.0
6879,cabins,0.0
6880,cabul,0.0
6881,caesar,0.0
6882,caesarea,0.0
6883,cage,0.0
6884,butlers,0.0
6885,busybody,0.0
6886,cain,0.0
6887,busybodies,0.0
6888,buriers,0.0
6889,burn,0.0
6890,burneth,0.0
6891,burning,0.0
6892,burnings,0.0
6893,burnished,0.0
6894,burnt,0.0
6895,burst,0.0
6896,bursting,0.0
6897,bury,0.0
6898,burying,0.0
6899,buryingplace,0.0
6900,bush,0.0
6901,bushel,0.0
6902,bushes,0.0
6903,bushy,0.0
6904,busied,0.0
6905,business,0.0
6906,busy,0.0
6907,caiaphas,0.0
6908,cainan,0.0
6909,cane,0.0
6910,calves,0.0
6911,camel,0.0
6912,camels,0.0
6913,camest,0.0
6914,camon,0.0
6915,camp,0.0
6916,camped,0.0
6917,camphire,0.0
6918,camps,0.0
6919,cana,0.0
6920,canaan,0.0
6921,canaanite,0.0
6922,canaanites,0.0
6923,canaanitess,0.0
6924,canaanitish,0.0
6925,candace,0.0
6926,candle,0.0
6927,candles,0.0
6928,candlestick,0.0
6929,candlesticks,0.0
6930,calveth,0.0
6931,calved,0.0
6932,cake,0.0
6933,calve,0.0
6934,cakes,0.0
6935,calah,0.0
6936,calamities,0.0
6937,calamity,0.0
6938,calamus,0.0
6939,calcol,0.0
6940,caldron,0.0
6941,caldrons,0.0
6942,caleb,0.0
6943,calf,0.0
6944,calkers,0.0
6945,calledst,0.0
6946,callest,0.0
6947,calleth,0.0
6948,calling,0.0
6949,calm,0.0
6950,calneh,0.0
6951,calno,0.0
6952,calvary,0.0
6953,conceiving,0.0
6954,conception,0.0
6955,concern,0.0
6956,decrease,0.0
6957,decketh,0.0
6958,declaration,0.0
6959,declare,0.0
6960,declared,0.0
6961,declareth,0.0
6962,declaring,0.0
6963,decline,0.0
6964,declined,0.0
6965,declineth,0.0
6966,decreased,0.0
6967,delighteth,0.0
6968,decree,0.0
6969,decreed,0.0
6970,decrees,0.0
6971,dedan,0.0
6972,dedanim,0.0
6973,dedicate,0.0
6974,dedicated,0.0
6975,dedicating,0.0
6976,dedication,0.0
6977,deckest,0.0
6978,deckedst,0.0
6979,decked,0.0
6980,deck,0.0
6981,decayed,0.0
6982,decayeth,0.0
6983,decease,0.0
6984,deceased,0.0
6985,deceit,0.0
6986,deceitful,0.0
6987,deceitfully,0.0
6988,deceitfulness,0.0
6989,deceits,0.0
6990,deceivableness,0.0
6991,deceive,0.0
6992,deceiver,0.0
6993,deceivers,0.0
6994,deceiveth,0.0
6995,deceiving,0.0
6996,deceivings,0.0
6997,decently,0.0
6998,decided,0.0
6999,decision,0.0
7000,deed,0.0
7001,deeds,0.0
7002,deemed,0.0
7003,defileth,0.0
7004,defrauded,0.0
7005,defy,0.0
7006,degenerate,0.0
7007,degree,0.0
7008,degrees,0.0
7009,dehavites,0.0
7010,dekar,0.0
7011,delaiah,0.0
7012,delay,0.0
7013,delayed,0.0
7014,delayeth,0.0
7015,delectable,0.0
7016,delicacies,0.0
7017,delicate,0.0
7018,delicateness,0.0
7019,delicates,0.0
7020,deliciously,0.0
7021,delight,0.0
7022,delighted,0.0
7023,defraud,0.0
7024,defiledst,0.0
7025,deep,0.0
7026,defiled,0.0
7027,deeper,0.0
7028,deeply,0.0
7029,deepness,0.0
7030,deeps,0.0
7031,deer,0.0
7032,defamed,0.0
7033,defaming,0.0
7034,defeat,0.0
7035,defence,0.0
7036,defenced,0.0
7037,defend,0.0
7038,defended,0.0
7039,defendest,0.0
7040,defending,0.0
7041,defer,0.0
7042,deferred,0.0
7043,deferreth,0.0
7044,defied,0.0
7045,defile,0.0
7046,decay,0.0
7047,decapolis,0.0
7048,debts,0.0
7049,damascus,0.0
7050,damnable,0.0
7051,damnation,0.0
7052,damned,0.0
7053,damsel,0.0
7054,damsels,0.0
7055,dan,0.0
7056,danced,0.0
7057,dances,0.0
7058,dancing,0.0
7059,dandled,0.0
7060,danger,0.0
7061,dangerous,0.0
7062,daniel,0.0
7063,danites,0.0
7064,dannah,0.0
7065,dara,0.0
7066,darda,0.0
7067,darius,0.0
7068,darken,0.0
7069,dammim,0.0
7070,damascenes,0.0
7071,darkeneth,0.0
7072,damaris,0.0
7073,cyrenians,0.0
7074,cyrenius,0.0
7075,cyrus,0.0
7076,dabareh,0.0
7077,dabbasheth,0.0
7078,daberath,0.0
7079,dagger,0.0
7080,dagon,0.0
7081,daily,0.0
7082,dainties,0.0
7083,dainty,0.0
7084,dalaiah,0.0
7085,dale,0.0
7086,daleth,0.0
7087,dalmanutha,0.0
7088,dalmatia,0.0
7089,dalphon,0.0
7090,dam,0.0
7091,damage,0.0
7092,darkened,0.0
7093,darkish,0.0
7094,debtors,0.0
7095,deaf,0.0
7096,dealer,0.0
7097,dealers,0.0
7098,dealest,0.0
7099,dealeth,0.0
7100,dealing,0.0
7101,dealings,0.0
7102,deals,0.0
7103,dear,0.0
7104,dearly,0.0
7105,dearth,0.0
7106,deaths,0.0
7107,debar,0.0
7108,debase,0.0
7109,debate,0.0
7110,debates,0.0
7111,debir,0.0
7112,deborah,0.0
7113,debt,0.0
7114,debtor,0.0
7115,deal,0.0
7116,deadness,0.0
7117,darkly,0.0
7118,deadly,0.0
7119,darkon,0.0
7120,darling,0.0
7121,dart,0.0
7122,darts,0.0
7123,dash,0.0
7124,dashed,0.0
7125,dasheth,0.0
7126,dathan,0.0
7127,daub,0.0
7128,daubed,0.0
7129,daubing,0.0
7130,david,0.0
7131,dawn,0.0
7132,dawning,0.0
7133,daysman,0.0
7134,dayspring,0.0
7135,daytime,0.0
7136,deacon,0.0
7137,deacons,0.0
7138,delightest,0.0
7139,delights,0.0
7140,cyrene,0.0
7141,diggedst,0.0
7142,diet,0.0
7143,dieth,0.0
7144,differ,0.0
7145,difference,0.0
7146,differences,0.0
7147,differeth,0.0
7148,differing,0.0
7149,dig,0.0
7150,digged,0.0
7151,diggeth,0.0
7152,delightsome,0.0
7153,dignities,0.0
7154,dignity,0.0
7155,diklah,0.0
7156,dilean,0.0
7157,diligence,0.0
7158,diligent,0.0
7159,diligently,0.0
7160,diminish,0.0
7161,diminished,0.0
7162,diest,0.0
7163,died,0.0
7164,die,0.0
7165,didymus,0.0
7166,devote,0.0
7167,devoted,0.0
7168,devotions,0.0
7169,devour,0.0
7170,devourer,0.0
7171,devourest,0.0
7172,devouring,0.0
7173,devout,0.0
7174,dew,0.0
7175,diadem,0.0
7176,dial,0.0
7177,diamond,0.0
7178,diana,0.0
7179,diblaim,0.0
7180,diblath,0.0
7181,diblathaim,0.0
7182,dibon,0.0
7183,dibri,0.0
7184,diddest,0.0
7185,diminishing,0.0
7186,dimnah,0.0
7187,dimness,0.0
7188,disannulleth,0.0
7189,disappoint,0.0
7190,disappointed,0.0
7191,disappointeth,0.0
7192,discern,0.0
7193,discerned,0.0
7194,discerner,0.0
7195,discerneth,0.0
7196,discerning,0.0
7197,discharge,0.0
7198,discharged,0.0
7199,disciple,0.0
7200,disciples,0.0
7201,discipline,0.0
7202,disclose,0.0
7203,discomfited,0.0
7204,discomfiture,0.0
7205,discontented,0.0
7206,discontinue,0.0
7207,discord,0.0
7208,disannulling,0.0
7209,disannulled,0.0
7210,dimon,0.0
7211,disannul,0.0
7212,dimonah,0.0
7213,dinah,0.0
7214,dinaites,0.0
7215,dine,0.0
7216,dined,0.0
7217,dinhabah,0.0
7218,dinner,0.0
7219,dionysius,0.0
7220,diotrephes,0.0
7221,dip,0.0
7222,dipped,0.0
7223,dippeth,0.0
7224,direct,0.0
7225,directed,0.0
7226,directeth,0.0
7227,direction,0.0
7228,dirt,0.0
7229,disallow,0.0
7230,disallowed,0.0
7231,deviseth,0.0
7232,devise,0.0
7233,devils,0.0
7234,deny,0.0
7235,departeth,0.0
7236,departing,0.0
7237,departure,0.0
7238,deposed,0.0
7239,deprived,0.0
7240,depth,0.0
7241,depths,0.0
7242,deputed,0.0
7243,deputies,0.0
7244,deputy,0.0
7245,derbe,0.0
7246,deride,0.0
7247,derided,0.0
7248,descend,0.0
7249,descended,0.0
7250,descendeth,0.0
7251,descending,0.0
7252,descent,0.0
7253,describe,0.0
7254,denying,0.0
7255,dens,0.0
7256,description,0.0
7257,denounce,0.0
7258,delilah,0.0
7259,deliverance,0.0
7260,deliverances,0.0
7261,deliveredst,0.0
7262,deliverer,0.0
7263,deliverest,0.0
7264,delivereth,0.0
7265,delivering,0.0
7266,delivery,0.0
7267,delusion,0.0
7268,delusions,0.0
7269,demand,0.0
7270,demanded,0.0
7271,demas,0.0
7272,demetrius,0.0
7273,demonstration,0.0
7274,den,0.0
7275,denied,0.0
7276,denieth,0.0
7277,describeth,0.0
7278,descry,0.0
7279,devilish,0.0
7280,despising,0.0
7281,despitefully,0.0
7282,destitute,0.0
7283,destroyer,0.0
7284,destroyers,0.0
7285,destroyest,0.0
7286,destroyeth,0.0
7287,destructions,0.0
7288,detain,0.0
7289,detained,0.0
7290,determinate,0.0
7291,determination,0.0
7292,determine,0.0
7293,determined,0.0
7294,detest,0.0
7295,detestable,0.0
7296,deuel,0.0
7297,deuteronomy,0.0
7298,devices,0.0
7299,devil,0.0
7300,despiteful,0.0
7301,despiseth,0.0
7302,desert,0.0
7303,despisest,0.0
7304,deserts,0.0
