,term,score
6035,sojourning,0.0
6036,solace,0.0
6037,sold,0.0
6038,sorcery,0.0
6039,sorek,0.0
6040,sorely,0.0
6041,sorer,0.0
6042,sores,0.0
6043,sorrow,0.0
6044,sorrowed,0.0
6045,sorroweth,0.0
6046,sorrowful,0.0
6047,sorrowing,0.0
6048,sorrows,0.0
6049,sort,0.0
6050,sorts,0.0
6051,sosipater,0.0
6052,sosthenes,0.0
6053,sotai,0.0
6054,sottish,0.0
6055,souls,0.0
6056,sound,0.0
6057,sounded,0.0
6058,sore,0.0
6059,sorceries,0.0
6060,soldier,0.0
6061,sorceress,0.0
6062,soldiers,0.0
6063,sole,0.0
6064,solemn,0.0
6065,solemnities,0.0
6066,solemnity,0.0
6067,solemnly,0.0
6068,soles,0.0
6069,solitarily,0.0
6070,solitary,0.0
6071,sooner,0.0
6072,soothsayer,0.0
6073,soothsayers,0.0
6074,soothsaying,0.0
6075,sop,0.0
6076,sopater,0.0
6077,sope,0.0
6078,sophereth,0.0
6079,sorcerer,0.0
6080,sorcerers,0.0
6081,smootheth,0.0
6082,smoother,0.0
6083,smooth,0.0
6084,skull,0.0
6085,slack,0.0
6086,slacked,0.0
6087,slackness,0.0
6088,slain,0.0
6089,slander,0.0
6090,slandered,0.0
6091,slanderers,0.0
6092,slanderest,0.0
6093,slandereth,0.0
6094,slanderously,0.0
6095,slanders,0.0
6096,slang,0.0
6097,slaughter,0.0
6098,slave,0.0
6099,slaves,0.0
6100,slay,0.0
6101,slayer,0.0
6102,slayeth,0.0
6103,slaying,0.0
6104,sky,0.0
6105,skirts,0.0
6106,sleepest,0.0
6107,skirt,0.0
6108,situation,0.0
6109,sivan,0.0
6110,sixscore,0.0
6111,sixteen,0.0
6112,sixteenth,0.0
6113,sixth,0.0
6114,sixty,0.0
6115,sixtyfold,0.0
6116,size,0.0
6117,skies,0.0
6118,skilful,0.0
6119,skilfully,0.0
6120,skilfulness,0.0
6121,skill,0.0
6122,skin,0.0
6123,skins,0.0
6124,skip,0.0
6125,skipped,0.0
6126,skippedst,0.0
6127,sleeper,0.0
6128,sleepeth,0.0
6129,smoking,0.0
6130,slow,0.0
6131,sluggard,0.0
6132,sluices,0.0
6133,slumber,0.0
6134,slumbered,0.0
6135,slumbereth,0.0
6136,slumberings,0.0
6137,small,0.0
6138,smallest,0.0
6139,smart,0.0
6140,smelled,0.0
6141,smelleth,0.0
6142,smite,0.0
6143,smiters,0.0
6144,smitest,0.0
6145,smiteth,0.0
6146,smith,0.0
6147,smiths,0.0
6148,smiting,0.0
6149,smitten,0.0
6150,slowly,0.0
6151,slothfulness,0.0
6152,sleeping,0.0
6153,slothful,0.0
6154,sleight,0.0
6155,slept,0.0
6156,slew,0.0
6157,slewest,0.0
6158,slidden,0.0
6159,slide,0.0
6160,slideth,0.0
6161,slightly,0.0
6162,slime,0.0
6163,slimepits,0.0
6164,sling,0.0
6165,slingers,0.0
6166,slings,0.0
6167,slingstones,0.0
6168,slip,0.0
6169,slipped,0.0
6170,slippery,0.0
6171,slippeth,0.0
6172,slips,0.0
6173,kind,0.0
6174,joyed,0.0
6175,kin,0.0
6176,cherished,0.0
6177,chenaanah,0.0
6178,chenani,0.0
6179,chenaniah,0.0
6180,chephar,0.0
6181,chephirah,0.0
6182,cheran,0.0
6183,cherethims,0.0
6184,cherethites,0.0
6185,cherish,0.0
6186,cherisheth,0.0
6187,cheth,0.0
6188,cherith,0.0
6189,cherub,0.0
6190,cherubims,0.0
6191,chesalon,0.0
6192,chesed,0.0
6193,chesil,0.0
6194,chesnut,0.0
6195,chest,0.0
6196,chests,0.0
6197,chemosh,0.0
6198,chemarims,0.0
6199,chelubai,0.0
6200,chelub,0.0
6201,chastise,0.0
6202,chastised,0.0
6203,chastisement,0.0
6204,chastiseth,0.0
6205,chatter,0.0
6206,chebar,0.0
6207,check,0.0
6208,checker,0.0
6209,chedorlaomer,0.0
6210,cheek,0.0
6211,cheer,0.0
6212,cheereth,0.0
6213,cheerful,0.0
6214,cheerfully,0.0
6215,cheerfulness,0.0
6216,cheese,0.0
6217,cheeses,0.0
6218,chelal,0.0
6219,chelluh,0.0
6220,chesulloth,0.0
6221,chew,0.0
6222,caterpiller,0.0
6223,choosest,0.0
6224,chittim,0.0
6225,chiun,0.0
6226,chloe,0.0
6227,chode,0.0
6228,choicest,0.0
6229,choke,0.0
6230,choked,0.0
6231,choler,0.0
6232,choose,0.0
6233,chooseth,0.0
6234,chewed,0.0
6235,choosing,0.0
6236,chop,0.0
6237,chorashan,0.0
6238,chorazin,0.0
6239,chose,0.0
6240,chosen,0.0
6241,chozeba,0.0
6242,christ,0.0
6243,christian,0.0
6244,chisloth,0.0
6245,chislon,0.0
6246,chisleu,0.0
6247,chios,0.0
6248,cheweth,0.0
6249,chezib,0.0
6250,chickens,0.0
6251,chide,0.0
6252,chiding,0.0
6253,chidon,0.0
6254,chiefly,0.0
6255,child,0.0
6256,childbearing,0.0
6257,childhood,0.0
6258,childish,0.0
6259,childless,0.0
6260,chileab,0.0
6261,chilion,0.0
6262,chilmad,0.0
6263,chimham,0.0
6264,chimney,0.0
6265,chinnereth,0.0
6266,chinneroth,0.0
6267,chastening,0.0
6268,chasteneth,0.0
6269,chastenest,0.0
6270,chalcedony,0.0
6271,centurions,0.0
6272,cephas,0.0
6273,ceremonies,0.0
6274,certainty,0.0
6275,certified,0.0
6276,certify,0.0
6277,chabod,0.0
6278,chafed,0.0
6279,chaff,0.0
6280,chalcol,0.0
6281,chastened,0.0
6282,chaldaeans,0.0
6283,chaldea,0.0
6284,chaldean,0.0
6285,chaldeans,0.0
6286,chaldees,0.0
6287,chalkstones,0.0
6288,challengeth,0.0
6289,chambering,0.0
6290,chamberlain,0.0
6291,centurion,0.0
6292,censers,0.0
6293,censer,0.0
6294,cenchrea,0.0
6295,cattle,0.0
6296,caught,0.0
6297,caul,0.0
6298,cauls,0.0
6299,caused,0.0
6300,causeless,0.0
6301,causest,0.0
6302,causeth,0.0
6303,causeway,0.0
6304,cave,0.0
6305,caves,0.0
6306,cease,0.0
6307,ceased,0.0
6308,ceaseth,0.0
6309,ceasing,0.0
6310,cedron,0.0
6311,celebrate,0.0
6312,celestial,0.0
6313,cellars,0.0
6314,chamberlains,0.0
6315,chameleon,0.0
6316,chamois,0.0
6317,chargeable,0.0
6318,chargedst,0.0
6319,charger,0.0
6320,chargers,0.0
6321,charges,0.0
6322,chargest,0.0
6323,charging,0.0
6324,charitably,0.0
6325,charity,0.0
6326,charmed,0.0
6327,charmer,0.0
6328,charmers,0.0
6329,charming,0.0
6330,charran,0.0
6331,chase,0.0
6332,chased,0.0
6333,chaseth,0.0
6334,chasing,0.0
6335,chaste,0.0
6336,chasten,0.0
6337,charged,0.0
6338,charashim,0.0
6339,champaign,0.0
6340,chapt,0.0
6341,champion,0.0
6342,chanaan,0.0
6343,chance,0.0
6344,chancellor,0.0
6345,chanceth,0.0
6346,change,0.0
6347,changeable,0.0
6348,changed,0.0
6349,changers,0.0
6350,changest,0.0
6351,changeth,0.0
6352,changing,0.0
6353,channel,0.0
6354,channels,0.0
6355,chant,0.0
6356,chapel,0.0
6357,chapiter,0.0
6358,chapiters,0.0
6359,chapmen,0.0
6360,christians,0.0
6361,christs,0.0
6362,chronicles,0.0
6363,comfortless,0.0
6364,comers,0.0
6365,comest,0.0
6366,comfortable,0.0
6367,comfortably,0.0
6368,comforted,0.0
6369,comfortedst,0.0
6370,comforter,0.0
6371,comforters,0.0
6372,comforteth,0.0
6373,comforts,0.0
6374,coats,0.0
6375,coming,0.0
6376,comings,0.0
6377,command,0.0
6378,commanded,0.0
6379,commandedst,0.0
6380,commander,0.0
6381,commandest,0.0
6382,commandeth,0.0
6383,commanding,0.0
6384,comeliness,0.0
6385,colts,0.0
6386,colt,0.0
6387,colours,0.0
6388,cockatrice,0.0
6389,cockatrices,0.0
6390,cockcrowing,0.0
6391,cockle,0.0
6392,coffer,0.0
6393,coffin,0.0
6394,cogitations,0.0
6395,col,0.0
6396,cold,0.0
6397,collar,0.0
6398,collars,0.0
6399,collection,0.0
6400,college,0.0
6401,collops,0.0
6402,colony,0.0
6403,colosse,0.0
6404,colossians,0.0
6405,colour,0.0
6406,coloured,0.0
6407,commandment,0.0
6408,commandments,0.0
6409,commend,0.0
6410,communications,0.0
6411,communion,0.0
6412,compact,0.0
6413,compacted,0.0
6414,companied,0.0
6415,companies,0.0
6416,companion,0.0
6417,comparable,0.0
6418,compare,0.0
6419,comparing,0.0
6420,comparison,0.0
6421,compass,0.0
6422,compassed,0.0
6423,compassest,0.0
6424,compasseth,0.0
6425,compassing,0.0
6426,compassion,0.0
6427,compassions,0.0
6428,compel,0.0
6429,compelled,0.0
6430,communing,0.0
6431,communication,0.0
6432,commendation,0.0
6433,communicated,0.0
6434,commended,0.0
6435,commendeth,0.0
6436,commending,0.0
6437,commission,0.0
6438,commissions,0.0
6439,commit,0.0
6440,committed,0.0
6441,committest,0.0
6442,committeth,0.0
6443,committing,0.0
6444,commodious,0.0
6445,common,0.0
6446,commonly,0.0
6447,commonwealth,0.0
6448,commotion,0.0
6449,commotions,0.0
6450,commune,0.0
6451,communed,0.0
6452,communicate,0.0
6453,cock,0.0
6454,coasts,0.0
6455,chrysolite,0.0
6456,clap,0.0
6457,cis,0.0
6458,cistern,0.0
6459,cisterns,0.0
6460,cities,0.0
6461,citizen,0.0
6462,citizens,0.0
6463,clad,0.0
6464,clamorous,0.0
6465,clamour,0.0
6466,clapped,0.0
6467,coast,0.0
6468,clappeth,0.0
6469,clauda,0.0
6470,claudia,0.0
6471,claudius,0.0
6472,clave,0.0
6473,claws,0.0
6474,clay,0.0
6475,clean,0.0
6476,cleanness,0.0
6477,circumspectly,0.0
6478,circumspect,0.0
6479,circumcision,0.0
6480,circumcising,0.0
6481,chrysoprasus,0.0
6482,chub,0.0
6483,chun,0.0
6484,church,0.0
6485,churches,0.0
6486,churl,0.0
6487,churlish,0.0
6488,churning,0.0
6489,chushan,0.0
6490,chuza,0.0
6491,cieled,0.0
6492,cieling,0.0
6493,cilicia,0.0
6494,cinneroth,0.0
6495,circle,0.0
6496,circuit,0.0
6497,circuits,0.0
6498,circumcise,0.0
6499,circumcised,0.0
6500,cleanse,0.0
6501,cleansed,0.0
6502,cleanseth,0.0
6503,closed,0.0
6504,closest,0.0
6505,closet,0.0
6506,closets,0.0
6507,cloth,0.0
6508,clothe,0.0
6509,clothed,0.0
6510,clothes,0.0
6511,clothest,0.0
6512,clothing,0.0
6513,cloths,0.0
6514,cloud,0.0
6515,clouds,0.0
6516,cloudy,0.0
6517,clouted,0.0
6518,clouts,0.0
6519,cloven,0.0
6520,clovenfooted,0.0
6521,cnidus,0.0
6522,coal,0.0
6523,closer,0.0
6524,close,0.0
6525,cleansing,0.0
6526,cloke,0.0
6527,clearer,0.0
6528,clearing,0.0
6529,clearness,0.0
6530,cleave,0.0
6531,cleaved,0.0
6532,cleaveth,0.0
6533,cleft,0.0
6534,clemency,0.0
6535,clement,0.0
6536,cleopas,0.0
6537,cleophas,0.0
6538,cliff,0.0
6539,clift,0.0
6540,clifts,0.0
6541,climb,0.0
6542,climbed,0.0
6543,climbeth,0.0
6544,clipped,0.0
6545,clods,0.0
6546,caterpillers,0.0
6547,catcheth,0.0
6548,boasting,0.0
6549,bribe,0.0
6550,breath,0.0
6551,breathe,0.0
6552,breathed,0.0
6553,breatheth,0.0
6554,breathing,0.0
6555,bred,0.0
6556,breeches,0.0
6557,breed,0.0
6558,breeding,0.0
6559,bribery,0.0
6560,briefly,0.0
6561,bribes,0.0
6562,brick,0.0
6563,brickkiln,0.0
6564,bricks,0.0
6565,bride,0.0
6566,bridechamber,0.0
6567,bridegroom,0.0
6568,bridle,0.0
6569,bridles,0.0
6570,breastplates,0.0
6571,breastplate,0.0
6572,breast,0.0
6573,breakings,0.0
6574,brand,0.0
6575,brandish,0.0
6576,brands,0.0
6577,brasen,0.0
6578,brass,0.0
6579,bravery,0.0
6580,brawler,0.0
6581,brawlers,0.0
6582,brawling,0.0
6583,bray,0.0
6584,brayed,0.0
6585,breach,0.0
6586,breaches,0.0
6587,bread,0.0
6588,breadth,0.0
6589,breaker,0.0
6590,breakest,0.0
6591,breaketh,0.0
6592,breaking,0.0
6593,bridleth,0.0
6594,brier,0.0
6595,catch,0.0
6596,bruit,0.0
6597,brotherly,0.0
6598,brothers,0.0
6599,broughtest,0.0
6600,brow,0.0
6601,brown,0.0
6602,bruise,0.0
6603,bruised,0.0
6604,bruises,0.0
6605,bruising,0.0
6606,brute,0.0
6607,briers,0.0
6608,brutish,0.0
6609,bucket,0.0
6610,buckets,0.0
6611,buckler,0.0
6612,buds,0.0
6613,buffet,0.0
6614,buffeted,0.0
6615,buildedst,0.0
6616,builder,0.0
6617,brotherhood,0.0
6618,broth,0.0
6619,brooks,0.0
6620,brook,0.0
6621,brigandine,0.0
6622,brigandines,0.0
6623,brightness,0.0
6624,brim,0.0
6625,brimstone,0.0
6626,bringers,0.0
6627,bringest,0.0
6628,bringeth,0.0
6629,bringing,0.0
6630,brink,0.0
6631,broader,0.0
6632,broided,0.0
6633,broidered,0.0
6634,broiled,0.0
6635,broken,0.0
6636,brokenfooted,0.0
6637,brokenhanded,0.0
6638,brokenhearted,0.0
6639,brood,0.0
6640,branches,0.0
6641,branch,0.0
6642,brambles,0.0
6643,bone,0.0
6644,bondmaid,0.0
6645,bondmaids,0.0
6646,bondman,0.0
6647,bondmen,0.0
6648,bonds,0.0
6649,bondservant,0.0
6650,bondservice,0.0
6651,bondwoman,0.0
6652,bondwomen,0.0
6653,bones,0.0
6654,bramble,0.0
6655,bonnets,0.0
6656,book,0.0
6657,books,0.0
6658,booth,0.0
6659,booths,0.0
6660,booties,0.0
6661,booty,0.0
6662,booz,0.0
6663,border,0.0
6664,bondage,0.0
6665,bond,0.0
6666,bolted,0.0
6667,bolt,0.0
6668,boat,0.0
6669,boats,0.0
6670,boaz,0.0
6671,bocheru,0.0
6672,bochim,0.0
6673,bodies,0.0
6674,bodily,0.0
6675,body,0.0
6676,bohan,0.0
6677,boil,0.0
6678,boiled,0.0
6679,boiling,0.0
6680,boils,0.0
6681,boisterous,0.0
6682,bold,0.0
6683,boldly,0.0
6684,boldness,0.0
6685,bolled,0.0
6686,bolster,0.0
6687,bore,0.0
6688,bored,0.0
6689,born,0.0
6690,bounty,0.0
6691,bowed,0.0
6692,boweth,0.0
6693,bowing,0.0
6694,bowl,0.0
6695,bowls,0.0
6696,bowmen,0.0
6697,bows,0.0
6698,bowshot,0.0
6699,box,0.0
6700,boy,0.0
6701,boys,0.0
6702,bozez,0.0
6703,bozkath,0.0
6704,boznai,0.0
6705,bozrah,0.0
6706,bracelet,0.0
6707,bracelets,0.0
6708,brake,0.0
6709,brakest,0.0
6710,bow,0.0
6711,bountifulness,0.0
6712,borne,0.0
6713,bountifully,0.0
6714,borrow,0.0
6715,borrowed,0.0
6716,borrower,0.0
6717,borroweth,0.0
6718,boscath,0.0
6719,bosheth,0.0
6720,bosom,0.0
6721,bosor,0.0
6722,bosses,0.0
6723,botch,0.0
6724,bottle,0.0
6725,bottles,0.0
6726,bottomless,0.0
6727,bottoms,0.0
6728,bough,0.0
6729,bought,0.0
6730,bound,0.0
6731,bounds,0.0
6732,bountiful,0.0
6733,builders,0.0
6734,buildest,0.0
6735,buildeth,0.0
6736,captive,0.0
6737,capernaum,0.0
6738,caph,0.0
6739,caphthorim,0.0
6740,caphtor,0.0
6741,caphtorim,0.0
6742,caphtorims,0.0
6743,cappadocia,0.0
6744,captain,0.0
6745,captains,0.0
6746,captives,0.0
6747,calveth,0.0
6748,captivity,0.0
6749,car,0.0
6750,carbuncle,0.0
6751,carbuncles,0.0
6752,carcas,0.0
6753,carcase,0.0
6754,carcases,0.0
6755,carchemish,0.0
6756,care,0.0
6757,canst,0.0
6758,canneh,0.0
6759,cankerworm,0.0
6760,cankered,0.0
6761,camels,0.0
6762,camest,0.0
6763,camon,0.0
6764,camp,0.0
6765,camped,0.0
6766,camps,0.0
6767,cana,0.0
6768,canaan,0.0
6769,canaanite,0.0
6770,canaanites,0.0
6771,canaanitess,0.0
6772,canaanitish,0.0
6773,candace,0.0
6774,candle,0.0
6775,candles,0.0
6776,candlestick,0.0
6777,candlesticks,0.0
6778,cane,0.0
6779,canker,0.0
6780,careah,0.0
6781,cared,0.0
6782,careful,0.0
6783,carry,0.0
6784,carshena,0.0
6785,cart,0.0
6786,carved,0.0
6787,carving,0.0
6788,carvings,0.0
6789,case,0.0
6790,casement,0.0
6791,cases,0.0
6792,casiphia,0.0
6793,casluhim,0.0
6794,cassia,0.0
6795,castaway,0.0
6796,castedst,0.0
6797,castest,0.0
6798,casteth,0.0
6799,casting,0.0
6800,castle,0.0
6801,castles,0.0
6802,castor,0.0
6803,carrying,0.0
6804,carrieth,0.0
6805,carefully,0.0
6806,carriest,0.0
6807,carefulness,0.0
6808,careless,0.0
6809,carelessly,0.0
6810,cares,0.0
6811,carest,0.0
6812,careth,0.0
6813,caring,0.0
6814,carmelite,0.0
6815,carmelitess,0.0
6816,carmi,0.0
6817,carmites,0.0
6818,carnal,0.0
6819,carnally,0.0
6820,carpenter,0.0
6821,carpenters,0.0
6822,carpus,0.0
6823,carriage,0.0
6824,carriages,0.0
6825,carried,0.0
6826,camel,0.0
6827,calves,0.0
6828,building,0.0
6829,bursting,0.0
6830,buriers,0.0
6831,burn,0.0
6832,burned,0.0
6833,burneth,0.0
6834,burning,0.0
6835,burnings,0.0
6836,burnished,0.0
6837,burnt,0.0
6838,burst,0.0
6839,bury,0.0
6840,calved,0.0
6841,burying,0.0
6842,buryingplace,0.0
6843,bush,0.0
6844,bushel,0.0
6845,bushes,0.0
6846,busied,0.0
6847,business,0.0
6848,busy,0.0
6849,busybodies,0.0
6850,buried,0.0
6851,burial,0.0
6852,burdensome,0.0
6853,burdens,0.0
6854,buildings,0.0
6855,built,0.0
6856,bukki,0.0
6857,bukkiah,0.0
6858,bul,0.0
6859,bull,0.0
6860,bullock,0.0
6861,bullocks,0.0
6862,bulls,0.0
6863,bulrush,0.0
6864,bulrushes,0.0
6865,bulwarks,0.0
6866,bunah,0.0
6867,bunch,0.0
6868,bunches,0.0
6869,bundles,0.0
6870,bunni,0.0
6871,burden,0.0
6872,burdened,0.0
6873,busybody,0.0
6874,butler,0.0
6875,butlers,0.0
6876,cake,0.0
6877,calah,0.0
6878,calamities,0.0
6879,calamity,0.0
6880,calcol,0.0
6881,caldron,0.0
6882,caldrons,0.0
6883,caleb,0.0
6884,calf,0.0
6885,calkers,0.0
6886,call,0.0
6887,calledst,0.0
6888,callest,0.0
6889,calleth,0.0
6890,calling,0.0
6891,calm,0.0
6892,calneh,0.0
6893,calno,0.0
6894,calvary,0.0
6895,calve,0.0
6896,cakes,0.0
6897,cainan,0.0
6898,butlership,0.0
6899,cain,0.0
6900,butter,0.0
6901,buttocks,0.0
6902,buy,0.0
6903,buyer,0.0
6904,buyest,0.0
6905,buyeth,0.0
6906,buz,0.0
6907,buzi,0.0
6908,buzite,0.0
6909,byways,0.0
6910,byword,0.0
6911,cab,0.0
6912,cabbon,0.0
6913,cabins,0.0
6914,cabul,0.0
6915,caesar,0.0
6916,caesarea,0.0
6917,cage,0.0
6918,caiaphas,0.0
6919,compellest,0.0
6920,complain,0.0
6921,complained,0.0
6922,deceivableness,0.0
6923,decayed,0.0
6924,decayeth,0.0
6925,decease,0.0
6926,deceased,0.0
6927,deceit,0.0
6928,deceitful,0.0
6929,deceitfully,0.0
6930,deceitfulness,0.0
6931,deceits,0.0
6932,deceive,0.0
6933,decked,0.0
6934,deceived,0.0
6935,deceiver,0.0
6936,deceivers,0.0
6937,deceiveth,0.0
6938,deceiving,0.0
6939,deceivings,0.0
6940,decently,0.0
6941,decided,0.0
6942,decision,0.0
6943,decay,0.0
6944,decapolis,0.0
6945,debts,0.0
6946,debtors,0.0
6947,dealers,0.0
6948,dealest,0.0
6949,dealeth,0.0
6950,dealing,0.0
6951,dealings,0.0
6952,deals,0.0
6953,dealt,0.0
6954,dear,0.0
6955,dearly,0.0
6956,dearth,0.0
6957,deaths,0.0
6958,debar,0.0
6959,debase,0.0
6960,debate,0.0
6961,debates,0.0
6962,debir,0.0
6963,deborah,0.0
6964,debt,0.0
6965,debtor,0.0
6966,deck,0.0
6967,deckedst,0.0
6968,complainers,0.0
6969,defence,0.0
6970,deep,0.0
6971,deeper,0.0
6972,deeply,0.0
6973,deepness,0.0
6974,deeps,0.0
6975,deer,0.0
6976,defamed,0.0
6977,defaming,0.0
6978,defeat,0.0
6979,defenced,0.0
6980,deckest,0.0
6981,defend,0.0
6982,defended,0.0
6983,defendest,0.0
6984,defending,0.0
6985,defer,0.0
6986,deferred,0.0
6987,deferreth,0.0
6988,defied,0.0
6989,defiled,0.0
6990,deemed,0.0
6991,deeds,0.0
6992,deed,0.0
6993,dedication,0.0
6994,decketh,0.0
6995,declaration,0.0
6996,declare,0.0
6997,declared,0.0
6998,declareth,0.0
6999,declaring,0.0
7000,decline,0.0
7001,declined,0.0
7002,declineth,0.0
7003,decrease,0.0
7004,decreased,0.0
7005,decree,0.0
7006,decreed,0.0
7007,decrees,0.0
7008,dedan,0.0
7009,dedanim,0.0
7010,dedicate,0.0
7011,dedicated,0.0
7012,dedicating,0.0
7013,dealer,0.0
7014,deal,0.0
7015,deaf,0.0
7016,dainty,0.0
7017,cyrenius,0.0
7018,cyrus,0.0
7019,dabareh,0.0
7020,dabbasheth,0.0
7021,daberath,0.0
7022,dagger,0.0
7023,dagon,0.0
7024,daily,0.0
7025,dainties,0.0
7026,dalaiah,0.0
7027,deadness,0.0
7028,dale,0.0
7029,daleth,0.0
7030,dalmanutha,0.0
7031,dalmatia,0.0
7032,dalphon,0.0
7033,dam,0.0
7034,damage,0.0
7035,damaris,0.0
7036,damascenes,0.0
7037,cyrenians,0.0
7038,cyrenian,0.0
7039,cyrene,0.0
7040,cyprus,0.0
7041,cursing,0.0
7042,cursings,0.0
7043,curtain,0.0
7044,cush,0.0
7045,cushan,0.0
7046,cushi,0.0
7047,custody,0.0
7048,custom,0.0
7049,customs,0.0
7050,cut,0.0
7051,cuth,0.0
7052,cuthah,0.0
7053,cuttest,0.0
7054,cutteth,0.0
7055,cutting,0.0
7056,cuttings,0.0
7057,cymbal,0.0
7058,cymbals,0.0
7059,cypress,0.0
7060,dammim,0.0
7061,damnable,0.0
7062,damnation,0.0
7063,darkly,0.0
7064,darkon,0.0
7065,darling,0.0
7066,dart,0.0
7067,darts,0.0
7068,dash,0.0
7069,dashed,0.0
7070,dasheth,0.0
7071,dathan,0.0
7072,daub,0.0
7073,daubed,0.0
7074,daubing,0.0
7075,dawn,0.0
7076,dawning,0.0
7077,daysman,0.0
7078,dayspring,0.0
7079,daytime,0.0
7080,deacon,0.0
7081,deacons,0.0
7082,deadly,0.0
7083,darkness,0.0
7084,darkish,0.0
7085,damned,0.0
7086,darkeneth,0.0
7087,damsel,0.0
7088,damsels,0.0
7089,dan,0.0
7090,dance,0.0
7091,danced,0.0
7092,dances,0.0
7093,dancing,0.0
7094,dandled,0.0
7095,danger,0.0
7096,dangerous,0.0
7097,daniel,0.0
7098,danites,0.0
7099,dannah,0.0
7100,dara,0.0
7101,darda,0.0
7102,darius,0.0
7103,dark,0.0
7104,darken,0.0
7105,darkened,0.0
7106,defiledst,0.0
7107,defileth,0.0
7108,defraud,0.0
7109,devotions,0.0
7110,devices,0.0
7111,devil,0.0
7112,devilish,0.0
7113,devils,0.0
7114,devise,0.0
7115,devised,0.0
7116,deviseth,0.0
7117,devote,0.0
7118,devoted,0.0
7119,devour,0.0
7120,despisest,0.0
7121,devoured,0.0
7122,devourer,0.0
7123,devourest,0.0
7124,devoureth,0.0
7125,devouring,0.0
7126,devout,0.0
7127,diadem,0.0
7128,dial,0.0
7129,diamond,0.0
7130,device,0.0
7131,deuteronomy,0.0
7132,deuel,0.0
7133,detestable,0.0
7134,despising,0.0
7135,despiteful,0.0
7136,despitefully,0.0
7137,destitute,0.0
7138,destroyed,0.0
7139,destroyer,0.0
7140,destroyers,0.0
7141,destroyest,0.0
7142,destroyeth,0.0
7143,destroying,0.0
7144,destruction,0.0
7145,destructions,0.0
7146,detain,0.0
7147,detained,0.0
7148,determinate,0.0
7149,determination,0.0
7150,determine,0.0
7151,determined,0.0
7152,detest,0.0
7153,diana,0.0
7154,diblaim,0.0
7155,diblath,0.0
7156,diklah,0.0
7157,diligence,0.0
7158,diligent,0.0
7159,diligently,0.0
7160,dim,0.0
7161,diminish,0.0
7162,diminished,0.0
7163,diminishing,0.0
7164,dimnah,0.0
7165,dimness,0.0
7166,dimon,0.0
7167,dimonah,0.0
7168,dinah,0.0
7169,dinaites,0.0
7170,dine,0.0
7171,dined,0.0
7172,dinhabah,0.0
7173,dinner,0.0
7174,dionysius,0.0
7175,diotrephes,0.0
7176,dilean,0.0
7177,dignity,0.0
7178,diblathaim,0.0
7179,dignities,0.0
7180,dibon,0.0
7181,dibri,0.0
7182,diddest,0.0
7183,didst,0.0
7184,didymus,0.0
7185,die,0.0
7186,died,0.0
7187,diest,0.0
7188,diet,0.0
7189,dieth,0.0
7190,differ,0.0
7191,difference,0.0
7192,differences,0.0
7193,differeth,0.0
7194,differing,0.0
7195,dig,0.0
7196,digged,0.0
7197,diggedst,0.0
7198,diggeth,0.0
7199,despiseth,0.0
7200,despisers,0.0
7201,defrauded,0.0
7202,delusions,0.0
7203,deliverance,0.0
7204,deliverances,0.0
7205,deliveredst,0.0
7206,deliverer,0.0
7207,deliverest,0.0
7208,delivereth,0.0
7209,delivering,0.0
7210,delivery,0.0
7211,delusion,0.0
7212,demand,0.0
7213,despise,0.0
7214,demanded,0.0
7215,demas,0.0
7216,demetrius,0.0
7217,demonstration,0.0
7218,den,0.0
7219,denied,0.0
7220,denieth,0.0
7221,denounce,0.0
7222,deny,0.0
7223,deliver,0.0
7224,delilah,0.0
7225,delightsome,0.0
7226,delighteth,0.0
7227,defy,0.0
7228,degenerate,0.0
7229,degree,0.0
7230,degrees,0.0
7231,dehavites,0.0
7232,dekar,0.0
7233,delaiah,0.0
7234,delay,0.0
7235,delayed,0.0
7236,delayeth,0.0
7237,delectable,0.0
7238,delicacies,0.0
7239,delicate,0.0
7240,delicately,0.0
7241,delicateness,0.0
7242,delicates,0.0
7243,deliciously,0.0
7244,delighted,0.0
7245,delightest,0.0
7246,denying,0.0
7247,depart,0.0
7248,departed,0.0
7249,descry,0.0
7250,deserts,0.0
7251,deserve,0.0
7252,deserveth,0.0
7253,deserving,0.0
7254,desirable,0.0
7255,desired,0.0
7256,desiredst,0.0
7257,desires,0.0
7258,desirest,0.0
7259,desireth,0.0
7260,desiring,0.0
7261,desirous,0.0
7262,desolate,0.0
7263,desolation,0.0
7264,desolations,0.0
7265,despair,0.0
7266,despaired,0.0
7267,desperate,0.0
7268,desperately,0.0
7269,desert,0.0
7270,description,0.0
7271,departeth,0.0
7272,describeth,0.0
7273,departing,0.0
7274,departure,0.0
7275,deposed,0.0
7276,deprived,0.0
7277,depth,0.0
7278,depths,0.0
7279,deputed,0.0
7280,deputies,0.0
7281,deputy,0.0
7282,derbe,0.0
7283,deride,0.0
7284,derided,0.0
7285,derision,0.0
7286,descend,0.0
7287,descended,0.0
7288,descendeth,0.0
7289,descending,0.0
7290,descent,0.0
7291,describe,0.0
7292,curseth,0.0
7293,cursest,0.0
7294,curses,0.0
7295,contend,0.0
7296,consummation,0.0
7297,consumption,0.0
7298,contained,0.0
7299,containeth,0.0
7300,contemn,0.0
7301,contemneth,0.0
7302,contempt,0.0
7303,contemptible,0.0
7304,contemptuously,0.0
7305,contended,0.0
7306,considereth,0.0
7307,contendest,0.0
